event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched
1_10,10,2013597,9790,9798,03:30.0,03:30.8,3,30,0.8,1,2,right_to_left,1,off_ball_run,4,dropping_off,965695,S. Klein,14,RM,51722,J. Hingert,8,RB,1802,Brisbane FC,26.49,-28.59,5,wide_right,3,attacking_third,False,23.48,-26.82,5,wide_right,3,attacking_third,False,8_17,9787,3,drawing,0,0,14,2,finish,8,low_block,False,False,3.5,149.54,2,backward,False,False,15.61,2,running,3.86,3.64,-0.21,40.56,38.84,14.07,15.36,1.29,11.94,13.66,1.72,True,True,3,ahead,3,ahead,10.16,8.49,17.24,-32.8,5,wide_right,2,middle_third,False,17.11,-32.43,5,wide_right,2,middle_third,False,True,True,True,False,False,0.0031,0.9624,0.8709,True,True,0,False,,,,True,7,7,0,True,True,True
1_11,11,2013597,9892,9899,03:40.2,03:40.9,3,40,0.7,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,50966,B. Halloran,17,RW,965697,L. Herrington,6,RCB,1802,Brisbane FC,19.93,-28.14,5,wide_right,3,attacking_third,False,19.77,-25.15,5,wide_right,3,attacking_third,False,8_20,9854,3,drawing,0,0,15,1,create,9,medium_block,False,False,2.58,93.06,3,sideway_left,False,False,15.35,2,running,3.2,2.95,-0.25,23.73,24.86,3.8,5.09,1.29,28.77,27.64,-1.13,False,False,3,ahead,3,ahead,18.94,16.73,1.94,-22.21,5,wide_right,2,middle_third,False,3.36,-21.89,5,wide_right,2,middle_third,False,False,False,,False,False,0.0046,0.8821,0.6644,True,False,1,False,,,,False,5,5,0,True,True,
1_12,12,2013597,9897,9914,03:40.7,03:42.4,3,40,1.7,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,560983,A. Burke-Gilroy,2,LB,965697,L. Herrington,6,RCB,1802,Brisbane FC,4.35,11.48,2,half_space_left,2,middle_third,False,9.95,6.7,3,center,2,middle_third,False,8_20,9854,3,drawing,0,0,15,1,create,9,medium_block,False,False,6.99,-40.48,1,forward,False,True,15.66,2,running,17.17,15.16,-2.01,24.47,28.26,20.12,18.31,-1.81,28.03,24.24,-3.79,False,False,2,same_line,3,ahead,33.49,28.32,2.97,-21.98,5,wide_right,2,middle_third,False,6.24,-21.38,5,wide_right,2,middle_third,False,False,False,,False,False,0.0067,0.9416,0.7214,True,False,1,False,,,,True,7,8,1,True,True,
1_13,13,2013597,9926,9936,03:43.6,03:44.6,3,43,1.0,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,50966,B. Halloran,17,RW,51722,J. Hingert,8,RB,1802,Brisbane FC,24.37,-19.93,4,half_space_right,3,attacking_third,False,28.73,-22.19,5,wide_right,3,attacking_third,False,8_22,9933,3,drawing,0,0,16,2,finish,8,low_block,False,False,4.92,-27.4,1,forward,True,False,17.51,2,running,4.98,3.36,-1.62,30.65,32.75,6.28,4.02,-2.26,21.85,19.75,-2.1,True,True,3,ahead,3,ahead,15.52,14.42,16.8,-33.48,5,wide_right,2,middle_third,False,18.98,-32.81,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0065,0.6515,0.9055,True,True,1,False,,,,True,5,5,0,True,True,
1_14,14,2013597,9931,9949,03:44.1,03:45.9,3,44,1.8,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,965695,S. Klein,14,RM,51722,J. Hingert,8,RB,1802,Brisbane FC,23.25,-28.25,5,wide_right,3,attacking_third,False,30.65,-32.49,5,wide_right,3,attacking_third,False,8_22,9933,3,drawing,0,0,16,2,finish,8,low_block,False,False,8.54,-29.81,1,forward,False,False,16.94,2,running,4.68,6.0,1.32,31.61,36.36,8.36,5.71,-2.65,20.89,16.14,-4.75,False,False,3,ahead,3,ahead,7.11,9.1,18.14,-33.2,5,wide_right,3,attacking_third,False,21.57,-31.87,5,wide_right,3,attacking_third,False,True,False,,False,False,0.0032,0.9213,0.9742,True,True,1,True,,,,True,5,6,1,True,True,
1_15,15,2013597,10065,10072,03:57.5,03:58.2,3,57,0.7,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,51017,T. Payne,7,RWB,51015,A. Rufer,12,LM,867,Wellington P FC,-19.08,-15.57,4,half_space_right,1,defensive_third,False,-16.78,-17.48,4,half_space_right,2,middle_third,False,8_25,10058,3,drawing,0,0,17,0,build_up,10,high_block,False,False,2.58,-39.71,1,forward,False,False,15.3,2,running,14.66,15.67,1.0,-2.63,-2.55,16.45,14.23,-2.22,55.13,55.05,-0.08,False,False,3,ahead,3,ahead,37.85,38.73,-29.89,20.7,1,wide_left,1,defensive_third,False,-29.63,19.06,2,half_space_left,1,defensive_third,False,False,False,,False,False,0.0023,0.668,0.8711,True,True,0,False,,,,True,5,5,0,True,True,
1_16,16,2013597,10096,10147,04:00.6,04:05.7,4,0,5.1,1,1,left_to_right,1,off_ball_run,6,pulling_half_space,26969,H. Ishige,17,RW,698137,I. Hughes,6,RCB,867,Wellington P FC,-16.75,15.92,2,half_space_left,2,middle_third,False,-9.8,-7.63,3,center,2,middle_third,False,8_27,10102,3,drawing,0,0,17,0,build_up,10,high_block,False,False,24.0,-73.56,4,sideway_right,False,True,,,,7.49,1.83,-5.66,-0.7,-0.06,16.05,9.74,-6.31,53.2,52.56,-0.64,True,True,3,ahead,3,ahead,37.07,27.21,-40.23,-12.77,4,half_space_right,1,defensive_third,False,-34.98,-17.93,4,half_space_right,1,defensive_third,False,False,False,,False,True,0.0019,0.504,0.8516,True,False,1,False,,,,False,3,5,2,True,True,
1_17,17,2013597,10140,10147,04:05.0,04:05.7,4,5,0.7,1,1,left_to_right,1,off_ball_run,2,coming_short,799092,M. Sheridan,14,RM,698137,I. Hughes,6,RCB,867,Wellington P FC,-26.54,-11.95,4,half_space_right,1,defensive_third,False,-26.76,-15.03,4,half_space_right,1,defensive_third,False,8_27,10102,3,drawing,0,0,17,0,build_up,10,high_block,False,False,2.63,-94.09,4,sideway_right,False,False,15.88,2,running,4.56,4.73,0.17,-0.11,-0.06,26.43,26.7,0.27,52.61,52.56,-0.05,True,True,3,ahead,3,ahead,10.96,8.72,-36.52,-16.48,4,half_space_right,1,defensive_third,False,-34.98,-17.93,4,half_space_right,1,defensive_third,False,False,False,,False,False,0.0002,0.9226,0.8632,True,False,1,False,,,,True,8,8,0,True,True,
1_18,18,2013597,10148,10164,04:05.8,04:07.4,4,5,1.6,1,1,left_to_right,1,off_ball_run,2,coming_short,799092,M. Sheridan,14,RM,51017,T. Payne,7,RWB,867,Wellington P FC,-26.8,-15.5,4,half_space_right,1,defensive_third,False,-27.61,-23.29,5,wide_right,1,defensive_third,False,8_28,10164,3,drawing,0,0,17,0,build_up,10,high_block,False,False,7.84,-95.94,4,sideway_right,True,False,17.5,2,running,4.67,1.63,-3.04,-0.05,-0.07,26.75,27.54,0.79,52.55,52.57,0.02,True,True,1,behind,2,same_line,18.73,11.14,-23.03,-33.85,5,wide_right,1,defensive_third,False,-24.89,-34.09,5,wide_right,1,defensive_third,False,False,False,,False,False,0.0002,0.8621,0.7885,True,True,0,False,,,,True,8,8,0,True,True,
1_19,19,2013597,10178,10204,04:08.8,04:11.4,4,8,2.6,1,1,left_to_right,1,off_ball_run,2,coming_short,51015,A. Rufer,12,LM,698137,I. Hughes,6,RCB,867,Wellington P FC,-21.24,-6.22,3,center,1,defensive_third,False,-32.96,-12.84,4,half_space_right,1,defensive_third,False,8_29,10183,3,drawing,0,0,17,0,build_up,10,high_block,False,False,13.51,-150.54,2,backward,True,False,18.56,2,running,2.49,2.51,0.02,-0.42,-2.46,20.82,30.5,9.68,52.92,54.96,2.04,True,True,3,ahead,3,ahead,25.23,14.76,-36.85,-26.04,5,wide_right,1,defensive_third,False,-43.25,-23.42,5,wide_right,1,defensive_third,False,False,False,,False,False,0.0002,0.9496,0.8489,True,True,0,False,,,,True,8,5,-3,True,True,
1_20,20,2013597,10525,10557,04:43.5,04:46.7,4,43,3.2,1,1,left_to_right,1,off_ball_run,4,dropping_off,957734,C. Piper,4,LCB,42510,S. Wootton,5,CB,867,Wellington P FC,-33.61,-4.62,3,center,1,defensive_third,False,-38.71,8.9,3,center,1,defensive_third,False,8_34,10525,3,drawing,0,0,21,0,build_up,10,high_block,False,False,14.51,110.67,3,sideway_left,False,False,16.27,2,running,17.58,17.55,-0.03,0.1,-0.18,33.71,38.53,4.82,52.4,52.68,0.28,False,False,2,same_line,1,behind,12.48,17.86,-34.04,-17.09,4,half_space_right,1,defensive_third,False,-34.63,-8.49,3,center,1,defensive_third,False,True,True,True,False,False,0.0001,0.9977,0.9861,True,True,0,False,,,,True,10,10,0,True,True,True
1_21,21,2013597,10657,10717,04:56.7,05:02.7,4,56,6.0,1,1,left_to_right,1,off_ball_run,9,support,698141,L. Kelly-Heald,16,LW,23909,K. Barbarouses,19,CF,867,Wellington P FC,-4.61,16.32,2,half_space_left,2,middle_third,False,27.73,24.68,1,wide_left,3,attacking_third,False,8_37,10708,3,drawing,0,0,24,2,finish,8,low_block,False,False,33.54,14.49,1,forward,False,False,20.04,3,hsr,5.76,4.41,-1.35,9.92,36.5,14.53,8.77,-5.76,42.58,16.0,-26.58,True,True,1,behind,1,behind,14.07,8.73,9.05,12.95,2,half_space_left,2,middle_third,False,35.84,27.91,1,wide_left,3,attacking_third,False,False,False,,False,False,0.01,0.944,0.9852,True,True,0,False,,,,True,4,5,1,True,True,
1_22,22,2013597,10835,10847,05:14.5,05:15.7,5,14,1.2,1,1,left_to_right,1,off_ball_run,4,dropping_off,698137,I. Hughes,6,RCB,957734,C. Piper,4,LCB,867,Wellington P FC,1.49,0.62,3,center,2,middle_third,False,-3.51,-0.64,3,center,2,middle_third,False,8_39,10832,3,drawing,0,0,26,1,create,9,medium_block,False,False,5.16,-165.86,2,backward,False,False,15.42,2,running,18.36,17.49,-0.87,31.83,28.72,30.34,32.23,1.89,20.67,23.78,3.11,False,False,2,same_line,1,behind,28.81,28.52,4.26,29.3,1,wide_left,2,middle_third,False,2.45,27.25,1,wide_left,2,middle_third,False,False,False,,False,False,0.0008,0.9976,0.8537,True,True,0,False,,,,True,10,10,0,True,True,
1_23,23,2013597,10876,10906,05:18.6,05:21.6,5,18,3.0,1,1,left_to_right,1,off_ball_run,2,coming_short,26969,H. Ishige,17,RW,51017,T. Payne,7,RWB,867,Wellington P FC,14.8,-5.41,3,center,2,middle_third,False,14.06,-18.93,4,half_space_right,2,middle_third,False,8_41,10902,3,drawing,0,0,26,1,create,9,medium_block,False,False,14.37,-93.13,4,sideway_right,True,False,17.54,2,running,4.56,4.27,-0.29,21.61,24.36,6.81,10.3,3.49,30.89,28.14,-2.75,True,True,2,same_line,3,ahead,23.93,13.1,13.16,-29.28,5,wide_right,2,middle_third,False,8.85,-30.95,5,wide_right,2,middle_third,False,False,False,,False,False,0.0023,0.8054,0.9526,True,True,1,False,,,,True,3,4,1,True,True,
1_24,24,2013597,10876,10927,05:18.6,05:23.7,5,18,5.1,1,1,left_to_right,1,off_ball_run,2,coming_short,799092,M. Sheridan,14,RM,51017,T. Payne,7,RWB,867,Wellington P FC,12.09,6.18,3,center,2,middle_third,False,2.84,-18.96,4,half_space_right,2,middle_third,False,8_41,10902,3,drawing,0,0,26,1,create,9,medium_block,False,False,26.75,-110.2,4,sideway_right,True,False,19.17,2,running,2.98,4.48,1.5,21.61,21.93,9.52,19.09,9.57,30.89,30.57,-0.32,True,True,2,same_line,2,same_line,35.48,12.93,13.16,-29.28,5,wide_right,2,middle_third,False,3.38,-31.88,5,wide_right,2,middle_third,False,False,False,,False,False,0.0014,0.9125,0.8604,True,True,1,False,,,,False,8,6,-2,True,True,
1_25,25,2013597,11144,11159,05:45.4,05:46.9,5,45,1.5,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,51722,J. Hingert,8,RB,51002,J. O'Shea,12,LM,1802,Brisbane FC,-18.63,-31.52,5,wide_right,1,defensive_third,False,-11.75,-30.71,5,wide_right,2,middle_third,False,8_48,11143,3,drawing,0,0,29,1,create,9,medium_block,False,False,6.5,6.71,1,forward,False,False,16.54,2,running,1.21,1.71,0.5,6.83,7.63,25.46,19.38,-6.08,45.67,44.87,-0.8,False,False,2,same_line,3,ahead,11.9,11.95,-18.17,-19.63,4,half_space_right,1,defensive_third,False,-20.44,-22.51,5,wide_right,1,defensive_third,False,True,False,,False,False,0.0005,0.7949,0.7089,True,True,0,True,,,,True,7,8,1,True,True,
1_26,26,2013597,11388,11417,06:09.8,06:12.7,6,9,2.9,1,2,right_to_left,1,off_ball_run,7,pulling_wide,560983,A. Burke-Gilroy,2,LB,50950,M. Acton,1,GK,1802,Brisbane FC,1.11,8.72,3,center,2,middle_third,False,-4.02,21.59,1,wide_left,2,middle_third,False,8_52,11409,3,drawing,0,0,31,1,create,9,medium_block,False,False,13.44,111.73,3,sideway_left,True,False,17.12,2,running,15.73,17.19,1.46,18.34,13.54,17.23,17.56,0.33,34.16,38.96,4.8,False,False,3,ahead,3,ahead,40.08,40.88,-35.65,-7.25,3,center,1,defensive_third,False,-36.58,-3.13,3,center,1,defensive_third,False,False,False,,False,False,0.0002,0.8655,0.638,True,False,0,False,,,,False,8,7,-1,False,False,
1_27,27,2013597,11493,11500,06:20.3,06:21.0,6,20,0.7,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,560901,H. Hore,16,LW,560983,A. Burke-Gilroy,2,LB,1802,Brisbane FC,26.2,22.76,1,wide_left,3,attacking_third,False,29.2,23.62,1,wide_left,3,attacking_third,False,8_54,11474,3,drawing,0,0,32,2,finish,8,low_block,False,False,2.72,16.0,1,forward,False,False,15.96,2,running,2.73,1.96,-0.77,28.67,30.97,2.47,1.77,-0.7,23.83,21.53,-2.3,True,False,3,ahead,3,ahead,17.1,17.74,11.77,31.93,1,wide_left,2,middle_third,False,13.67,32.19,1,wide_left,2,middle_third,False,False,False,,False,True,0.0103,0.6271,0.8685,True,True,0,False,,,,True,1,3,2,True,True,
1_28,28,2013597,11571,11578,06:28.1,06:28.8,6,28,0.7,1,2,right_to_left,1,off_ball_run,6,pulling_half_space,965695,S. Klein,14,RM,51722,J. Hingert,8,RB,1802,Brisbane FC,17.13,-14.31,4,half_space_right,2,middle_third,False,16.15,-17.24,4,half_space_right,2,middle_third,False,8_56,11565,3,drawing,0,0,33,1,create,9,medium_block,False,False,2.63,-108.49,4,sideway_right,False,False,15.84,2,running,7.37,7.11,-0.25,24.89,24.71,7.76,8.56,0.8,27.61,27.79,0.18,True,True,3,ahead,3,ahead,16.84,15.79,0.48,-11.82,4,half_space_right,2,middle_third,False,0.81,-13.5,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0028,0.9616,0.751,True,False,0,False,,,,True,5,5,0,True,True,
1_29,29,2013597,11579,11606,06:28.9,06:31.6,6,28,2.7,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,965695,S. Klein,14,RM,50966,B. Halloran,17,RW,1802,Brisbane FC,16.03,-17.67,4,half_space_right,2,middle_third,False,23.55,-28.12,5,wide_right,3,attacking_third,False,8_57,11594,3,drawing,0,0,33,1,create,9,medium_block,False,False,13.21,-54.26,4,sideway_right,True,False,18.05,2,running,7.08,8.96,1.88,24.69,26.26,8.66,2.71,-5.95,27.81,26.24,-1.57,True,False,3,ahead,3,ahead,16.17,12.28,12.97,-33.55,5,wide_right,2,middle_third,False,11.51,-30.56,5,wide_right,2,middle_third,False,False,False,,False,True,0.0042,0.6394,0.8999,True,True,0,False,,,,True,4,5,1,True,True,
