event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched
1_16,16,1943946,1303,1320,02:09.3,02:11.0,2,9,1.7,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,50979,B. Fornaroli,19,CF,811820,K. Bos,16,LW,868,Melbourne V FC,-11.59,-15.87,4,half_space_right,2,middle_third,False,-10.63,-7.22,3,center,2,middle_third,False,8_29,1302,3,drawing,0,0,13,0,build_up,10,high_block,False,False,8.11,83.67,3,sideway_left,False,True,21.36,3,hsr,2.86,1.1,-1.76,-2.36,-0.3,9.23,10.33,1.1,54.36,52.3,-2.06,True,True,3,ahead,3,ahead,17.65,13.48,-26.3,-6.12,3,center,1,defensive_third,False,-22.36,-0.58,3,center,1,defensive_third,False,True,False,,False,False,0.0047,0.8242,0.927,True,True,0,False,,,,True,2,2,0,True,True,
1_17,17,1943946,1391,1405,02:18.1,02:19.5,2,18,1.4,1,2,right_to_left,1,off_ball_run,6,pulling_half_space,43829,N. Moreno,17,RW,4322,H. Sakai,8,RB,4177,Auckland FC,17.72,-12.28,4,half_space_right,3,attacking_third,False,16.35,-18.47,4,half_space_right,2,middle_third,False,8_32,1377,3,drawing,0,0,16,1,create,9,medium_block,False,False,6.37,-102.48,4,sideway_right,False,False,16.34,2,running,5.19,2.64,-2.55,25.74,25.44,8.02,9.09,1.07,26.26,26.56,0.3,True,False,3,ahead,2,same_line,9.2,5.14,8.6,-11.07,4,half_space_right,2,middle_third,False,15.18,-13.46,4,half_space_right,2,middle_third,False,True,True,False,False,False,0.0029,0.8451,0.9672,True,True,0,False,,,,True,6,4,-2,True,True,True
1_18,18,1943946,1395,1430,02:18.5,02:22.0,2,18,3.5,1,2,right_to_left,1,off_ball_run,1,behind,4322,H. Sakai,8,RB,43829,N. Moreno,17,RW,4177,Auckland FC,9.99,-11.81,4,half_space_right,2,middle_third,False,25.67,-23.31,5,wide_right,3,attacking_third,False,8_33,1405,3,drawing,0,0,16,1,create,9,medium_block,False,False,19.81,-36.26,1,forward,True,False,20.78,3,hsr,2.77,3.92,1.15,25.66,24.26,15.67,-1.41,-17.08,26.34,27.74,1.4,False,False,1,behind,3,ahead,7.84,14.68,17.51,-14.04,4,half_space_right,3,attacking_third,False,11.59,-27.47,5,wide_right,2,middle_third,False,False,False,,False,True,0.0084,0.5009,0.7586,True,False,0,True,False,False,True,False,0,9,9,True,True,
1_19,19,1943946,2253,2289,03:44.3,03:47.9,3,44,3.6,1,2,right_to_left,1,off_ball_run,9,support,50951,J. Brimmer,15,AM,965685,L. Gillion,16,LW,4177,Auckland FC,17.33,29.1,1,wide_left,2,middle_third,False,36.89,19.27,2,half_space_left,3,attacking_third,True,8_37,2263,3,drawing,0,0,19,3,quick_break,12,defending_quick_break,False,False,22.16,-26.68,1,forward,False,True,22.09,3,hsr,2.82,5.66,2.84,24.93,44.64,7.6,7.75,0.15,27.07,7.36,-19.71,True,True,1,behind,1,behind,6.51,10.52,22.92,32.43,1,wide_left,3,attacking_third,False,43.16,27.72,1,wide_left,3,attacking_third,False,False,False,,False,True,0.0164,0.4951,0.8003,True,True,2,False,,,,True,4,5,1,True,True,
1_20,20,1943946,2254,2263,03:44.4,03:45.3,3,44,0.9,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,965685,L. Gillion,16,LW,50951,J. Brimmer,15,AM,4177,Auckland FC,23.33,32.48,1,wide_left,3,attacking_third,False,28.12,31.91,1,wide_left,3,attacking_third,False,8_36,2232,3,drawing,0,0,19,3,quick_break,12,defending_quick_break,False,False,4.21,-6.79,1,forward,False,False,19.39,2,running,3.67,3.18,-0.5,25.3,29.3,1.97,1.18,-0.79,26.7,22.7,-4.0,False,False,3,ahead,3,ahead,6.46,6.92,17.83,29.1,1,wide_left,3,attacking_third,False,22.43,27.97,1,wide_left,3,attacking_third,False,True,True,True,False,False,0.0062,0.8585,0.9749,True,True,0,False,,,,True,2,3,1,True,True,True
1_21,21,1943946,2261,2289,03:45.1,03:47.9,3,45,2.8,1,2,right_to_left,1,off_ball_run,3,cross_receiver,38673,G. May,19,CF,965685,L. Gillion,16,LW,4177,Auckland FC,27.24,17.5,2,half_space_left,3,attacking_third,False,41.26,6.21,3,center,3,attacking_third,True,8_37,2263,3,drawing,0,0,19,3,quick_break,12,defending_quick_break,False,False,18.06,-38.84,1,forward,False,True,23.15,3,hsr,2.77,2.17,-0.6,28.31,44.64,1.07,3.38,2.31,23.69,7.36,-16.33,True,True,2,same_line,2,same_line,14.72,21.59,26.91,32.22,1,wide_left,3,attacking_third,False,43.16,27.72,1,wide_left,3,attacking_third,False,False,False,,True,True,0.1086,0.1884,0.8806,True,True,2,False,,,,True,3,2,-1,True,True,
1_22,22,1943946,2264,2289,03:45.4,03:47.9,3,45,2.5,1,2,right_to_left,1,off_ball_run,3,cross_receiver,43829,N. Moreno,17,RW,965685,L. Gillion,16,LW,4177,Auckland FC,22.19,5.69,3,center,3,attacking_third,False,37.72,0.93,3,center,3,attacking_third,True,8_37,2263,3,drawing,0,0,19,3,quick_break,12,defending_quick_break,False,False,15.46,-17.04,1,forward,False,False,23.35,3,hsr,4.82,2.41,-2.42,29.82,44.64,7.63,6.92,-0.71,22.18,7.36,-14.82,True,True,1,behind,1,behind,26.85,27.34,28.75,31.73,1,wide_left,3,attacking_third,False,43.16,27.72,1,wide_left,3,attacking_third,False,True,False,,True,True,0.114,0.4056,0.6968,True,False,2,False,,,,False,4,5,1,True,True,
1_23,23,1943946,2753,2774,04:34.3,04:36.4,4,34,2.1,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,11885,D. Arzani,17,RW,159688,J. Valadon,9,LDM,868,Melbourne V FC,-42.14,5.33,3,center,1,defensive_third,False,-31.14,12.32,2,half_space_left,1,defensive_third,False,8_39,2769,3,drawing,0,0,20,14,disruption,14,disruption,False,False,12.37,32.43,1,forward,True,False,22.38,3,hsr,5.72,6.41,0.68,-20.36,-13.79,21.78,17.35,-4.43,72.36,65.79,-6.57,True,True,1,behind,2,same_line,8.52,5.48,-37.35,12.38,2,half_space_left,1,defensive_third,False,-32.25,17.69,2,half_space_left,1,defensive_third,False,False,False,,False,False,0.0072,0.9025,0.8968,True,True,5,False,,,,True,3,5,2,True,True,
1_24,24,1943946,2754,2774,04:34.4,04:36.4,4,34,2.0,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,51714,R. Piscopo,15,AM,159688,J. Valadon,9,LDM,868,Melbourne V FC,-38.36,-2.24,3,center,1,defensive_third,False,-28.57,-5.6,3,center,1,defensive_third,False,8_39,2769,3,drawing,0,0,20,14,disruption,14,disruption,False,False,10.37,-18.94,1,forward,False,False,18.66,2,running,2.89,6.16,3.26,-20.1,-13.79,18.26,14.78,-3.48,72.1,65.79,-6.31,False,False,2,same_line,3,ahead,14.92,23.58,-37.08,12.63,2,half_space_left,1,defensive_third,False,-32.25,17.69,2,half_space_left,1,defensive_third,False,False,False,,False,True,0.0073,0.5907,0.699,True,True,5,False,,,,False,3,3,0,True,True,
1_25,25,1943946,2762,2774,04:35.2,04:36.4,4,35,1.2,1,1,left_to_right,1,off_ball_run,9,support,811820,K. Bos,16,LW,159688,J. Valadon,9,LDM,868,Melbourne V FC,-43.53,10.69,2,half_space_left,1,defensive_third,False,-39.22,13.93,2,half_space_left,1,defensive_third,False,8_39,2769,3,drawing,0,0,20,14,disruption,14,disruption,False,False,5.39,36.93,1,forward,False,False,16.18,2,running,6.96,6.74,-0.22,-18.32,-13.79,25.21,25.43,0.22,70.32,65.79,-4.53,False,False,1,behind,1,behind,9.42,7.92,-35.09,14.88,2,half_space_left,1,defensive_third,False,-32.25,17.69,2,half_space_left,1,defensive_third,False,False,False,,False,False,0.0013,0.8422,0.7854,True,True,5,False,,,,True,9,8,-1,True,True,
1_26,26,1943946,2775,2790,04:36.5,04:38.0,4,36,1.5,1,1,left_to_right,1,off_ball_run,9,support,50979,B. Fornaroli,19,CF,159688,J. Valadon,9,LDM,868,Melbourne V FC,-36.07,15.79,2,half_space_left,1,defensive_third,False,-29.21,17.37,2,half_space_left,1,defensive_third,False,8_40,2783,3,drawing,0,0,20,14,disruption,14,disruption,False,False,6.76,12.97,1,forward,False,False,17.09,2,running,4.08,2.37,-1.71,-13.38,-7.86,22.69,21.35,-1.34,65.38,59.86,-5.52,True,True,1,behind,2,same_line,4.6,0.92,-31.95,17.84,2,half_space_left,1,defensive_third,False,-28.29,17.33,2,half_space_left,1,defensive_third,False,True,False,,False,False,0.0029,0.8661,0.5319,False,True,5,False,,,,True,6,6,0,True,True,
1_27,27,1943946,2775,2796,04:36.5,04:38.6,4,36,2.1,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,11885,D. Arzani,17,RW,159688,J. Valadon,9,LDM,868,Melbourne V FC,-30.51,12.61,2,half_space_left,1,defensive_third,False,-18.79,18.79,2,half_space_left,1,defensive_third,False,8_40,2783,3,drawing,0,0,20,14,disruption,14,disruption,False,False,12.92,27.8,1,forward,False,False,22.71,3,hsr,6.41,5.89,-0.52,-13.38,-6.12,17.13,12.67,-4.46,65.38,58.12,-7.26,True,False,2,same_line,3,ahead,5.42,8.8,-31.95,17.84,2,half_space_left,1,defensive_third,False,-27.3,16.56,2,half_space_left,1,defensive_third,False,False,False,,False,False,0.0084,0.7235,0.8953,True,True,5,False,,,,True,2,3,1,True,True,
1_28,28,1943946,2775,2796,04:36.5,04:38.6,4,36,2.1,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,51714,R. Piscopo,15,AM,159688,J. Valadon,9,LDM,868,Melbourne V FC,-27.97,-5.75,3,center,1,defensive_third,False,-16.57,-8.47,3,center,2,middle_third,False,8_40,2783,3,drawing,0,0,20,14,disruption,14,disruption,False,False,11.22,-13.42,1,forward,False,False,20.07,3,hsr,6.18,5.87,-0.32,-13.38,-6.12,14.59,10.45,-4.14,65.38,58.12,-7.26,False,False,3,ahead,3,ahead,23.92,27.23,-31.95,17.84,2,half_space_left,1,defensive_third,False,-27.3,16.56,2,half_space_left,1,defensive_third,False,False,False,,False,True,0.0079,0.5617,0.851,True,True,5,False,,,,True,2,3,1,True,True,
1_29,29,1943946,2791,2809,04:38.1,04:39.9,4,38,1.8,1,2,right_to_left,1,off_ball_run,6,pulling_half_space,43829,N. Moreno,17,RW,50951,J. Brimmer,15,AM,4177,Auckland FC,32.32,-7.42,3,center,3,attacking_third,False,31.51,-15.88,4,half_space_right,3,attacking_third,False,8_41,2797,3,drawing,0,0,20,7,set_play,13,defending_set_play,False,False,8.63,-95.47,4,sideway_right,True,False,17.22,2,running,4.85,5.67,0.81,36.98,33.97,4.66,2.46,-2.2,15.02,18.03,3.01,True,False,3,ahead,3,ahead,14.01,10.08,26.81,-20.3,5,wide_right,3,attacking_third,False,21.57,-14.21,4,half_space_right,3,attacking_third,False,False,False,,False,False,0.0057,0.6831,0.8055,True,True,0,False,,,,True,4,6,2,True,True,
1_30,30,1943946,2884,2901,04:47.4,04:49.1,4,47,1.7,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,965685,L. Gillion,16,LW,14736,L. Verstraete,11,RDM,4177,Auckland FC,19.28,26.31,1,wide_left,3,attacking_third,False,29.35,26.51,1,wide_left,3,attacking_third,False,8_44,2893,3,drawing,0,0,20,7,set_play,13,defending_set_play,False,False,9.69,1.14,1,forward,False,False,21.18,3,hsr,12.29,6.62,-5.67,39.77,38.05,20.49,8.7,-11.79,12.23,13.95,1.72,False,False,1,behind,3,ahead,22.37,21.44,24.38,4.53,3,center,3,attacking_third,False,26.13,5.31,3,center,3,attacking_third,False,True,True,True,False,True,0.0117,0.6152,0.8578,True,True,0,False,,,,True,6,10,4,True,True,True
