event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched
1_10,10,2012868,2731,2761,00:44.1,00:47.1,0,44,3.0,1,1,left_to_right,1,off_ball_run,4,dropping_off,10549,T. Sainsbury,6,RCB,923862,D. Peraic-Cullen,1,GK,870,CC Mariners,-0.97,11.13,2,half_space_left,2,middle_third,False,-14.29,8.4,3,center,2,middle_third,False,8_12,2761,3,drawing,0,0,10,1,create,9,medium_block,False,False,14.98,-168.42,2,backward,False,False,17.96,2,running,15.53,13.43,-2.1,40.32,29.07,41.29,43.36,2.07,12.18,23.43,11.25,False,False,3,ahead,3,ahead,29.72,21.86,-30.05,5.01,3,center,1,defensive_third,False,-35.76,4.29,3,center,1,defensive_third,False,True,True,True,False,False,0.0001,0.9763,0.5686,False,True,1,False,,,,True,10,10,0,False,False,True
1_11,11,2012868,2731,2765,00:44.1,00:47.5,0,44,3.4,1,1,left_to_right,1,off_ball_run,4,dropping_off,795510,B. Kaltak,4,LCB,923862,D. Peraic-Cullen,1,GK,870,CC Mariners,8.34,23.63,1,wide_left,2,middle_third,False,-11.25,27.33,1,wide_left,2,middle_third,False,8_12,2761,3,drawing,0,0,10,1,create,9,medium_block,False,False,20.23,169.3,2,backward,False,False,21.4,3,hsr,3.2,11.7,8.5,40.32,27.23,31.98,38.48,6.5,12.18,25.27,13.09,False,False,3,ahead,3,ahead,42.67,33.99,-30.05,5.01,3,center,1,defensive_third,False,-35.97,4.0,3,center,1,defensive_third,False,False,False,,False,False,0.0001,0.9898,0.719,True,True,1,False,,,,True,10,10,0,False,False,
1_12,12,2012868,2840,2894,00:55.0,01:00.4,0,55,5.4,1,1,left_to_right,1,off_ball_run,9,support,29856,A. McCalmont,12,LM,51683,L. Mauragis,2,LB,870,CC Mariners,0.68,24.55,1,wide_left,2,middle_third,False,24.81,21.42,1,wide_left,3,attacking_third,False,8_15,2835,3,drawing,0,0,11,2,finish,8,low_block,False,False,24.98,-7.39,1,forward,False,False,16.47,2,running,11.08,11.78,0.7,23.89,46.09,23.21,21.28,-1.93,28.61,6.41,-22.2,False,False,1,behind,1,behind,15.11,19.7,12.6,33.83,1,wide_left,2,middle_third,False,43.79,26.7,1,wide_left,3,attacking_third,False,False,False,,False,False,0.0017,0.9597,0.9142,True,True,3,False,,,,True,8,9,1,True,True,
1_13,13,2012868,2840,2894,00:55.0,01:00.4,0,55,5.4,1,1,left_to_right,1,off_ball_run,3,cross_receiver,795514,M. Di Pizio,16,LW,51683,L. Mauragis,2,LB,870,CC Mariners,17.7,17.72,2,half_space_left,3,attacking_third,False,42.91,13.11,2,half_space_left,3,attacking_third,True,8_15,2835,3,drawing,0,0,11,2,finish,8,low_block,False,False,26.14,-10.36,1,forward,False,False,17.37,2,running,3.09,2.82,-0.28,23.89,46.09,6.19,3.18,-3.01,28.61,6.41,-22.2,True,True,3,ahead,2,same_line,16.9,13.62,12.6,33.83,1,wide_left,2,middle_third,False,43.79,26.7,1,wide_left,3,attacking_third,False,False,False,,False,True,0.0195,0.6306,0.9291,True,True,3,False,,,,True,3,4,1,True,True,
1_14,14,2012868,2861,2897,00:57.1,01:00.7,0,57,3.6,1,1,left_to_right,1,off_ball_run,3,cross_receiver,923865,A. De Lima,19,CF,51683,L. Mauragis,2,LB,870,CC Mariners,20.67,-3.62,3,center,3,attacking_third,False,43.65,-1.06,3,center,3,attacking_third,True,8_15,2835,3,drawing,0,0,11,2,finish,8,low_block,False,False,23.17,6.36,1,forward,False,False,23.09,3,hsr,5.9,2.02,-3.88,32.31,47.02,11.64,3.37,-8.27,20.19,5.48,-14.71,True,True,1,behind,2,same_line,35.12,28.24,24.44,31.3,1,wide_left,3,attacking_third,False,45.05,27.15,1,wide_left,3,attacking_third,False,False,False,,True,True,0.0722,0.3686,0.6995,True,False,3,False,,,,False,4,6,2,True,True,
1_15,15,2012868,2874,2897,00:58.4,01:00.7,0,58,2.3,1,1,left_to_right,1,off_ball_run,3,cross_receiver,51668,A. Kuol,19,CF,51683,L. Mauragis,2,LB,870,CC Mariners,31.4,-0.17,3,center,3,attacking_third,False,43.45,1.69,3,center,3,attacking_third,True,8_15,2835,3,drawing,0,0,11,2,finish,8,low_block,False,False,11.8,8.77,1,forward,False,False,18.93,2,running,3.74,1.24,-2.5,37.63,47.02,6.23,3.57,-2.66,14.87,5.48,-9.39,True,True,2,same_line,2,same_line,28.43,25.51,32.2,28.25,1,wide_left,3,attacking_third,False,45.05,27.15,1,wide_left,3,attacking_third,False,True,False,,True,True,0.0724,0.2123,0.7589,True,False,3,False,,,,False,4,5,1,True,True,
1_16,16,2012868,3754,3775,02:26.4,02:28.5,2,26,2.1,1,2,right_to_left,1,off_ball_run,1,behind,51717,W. Scott,17,RW,5805,K. Boli,4,LCB,1804,Macarthur FC,3.52,-19.05,4,half_space_right,2,middle_third,False,11.89,-25.57,5,wide_right,2,middle_third,False,8_31,3742,3,drawing,0,0,20,1,create,9,medium_block,False,False,10.23,-37.92,1,forward,True,False,18.07,2,running,2.83,1.27,-1.56,8.16,11.4,4.64,-0.49,-5.13,44.34,41.1,-3.24,True,False,3,ahead,3,ahead,30.31,30.53,-25.18,-28.81,5,wide_right,1,defensive_third,False,-18.48,-28.65,5,wide_right,1,defensive_third,False,False,False,,False,True,0.0022,0.4648,0.9851,True,False,0,False,True,False,False,True,0,3,3,True,True,
1_17,17,2012868,3811,3848,02:32.1,02:35.8,2,32,3.7,1,2,right_to_left,1,off_ball_run,9,support,51648,J. Hollman,19,CF,51717,W. Scott,17,RW,1804,Macarthur FC,4.32,-20.34,5,wide_right,2,middle_third,False,23.04,-28.31,5,wide_right,3,attacking_third,False,8_32,3816,3,drawing,0,0,21,2,finish,8,low_block,False,False,20.44,-23.06,1,forward,False,False,20.15,3,hsr,7.38,6.51,-0.88,11.25,28.51,6.93,5.47,-1.46,41.25,23.99,-17.26,True,True,2,same_line,1,behind,8.84,6.02,6.23,-28.97,5,wide_right,2,middle_third,False,26.68,-33.11,5,wide_right,3,attacking_third,False,True,True,True,False,False,0.009,0.9752,0.9917,True,True,2,False,,,,True,3,3,0,True,True,True
1_18,18,2012868,3830,3862,02:34.0,02:37.2,2,34,3.2,1,2,right_to_left,1,off_ball_run,3,cross_receiver,50980,C. Ikonomidis,19,CF,51717,W. Scott,17,RW,1804,Macarthur FC,14.79,-9.07,3,center,2,middle_third,False,30.03,-4.03,3,center,3,attacking_third,False,8_32,3816,3,drawing,0,0,21,2,finish,8,low_block,False,False,16.45,18.3,1,forward,False,False,18.44,2,running,5.65,2.31,-3.35,18.05,34.28,3.26,4.25,0.99,34.45,18.22,-16.23,True,True,2,same_line,2,same_line,23.66,27.7,13.02,-32.66,5,wide_right,2,middle_third,False,31.65,-31.68,5,wide_right,3,attacking_third,False,False,False,,True,True,0.0451,0.4082,0.7984,True,False,2,False,,,,True,3,2,-1,True,True,
1_19,19,2012868,3836,3862,02:34.6,02:37.2,2,34,2.6,1,2,right_to_left,1,off_ball_run,3,cross_receiver,6871,M. JakoliÅ¡,16,LW,51717,W. Scott,17,RW,1804,Macarthur FC,12.44,21.46,1,wide_left,2,middle_third,False,26.6,15.99,2,half_space_left,3,attacking_third,False,8_32,3816,3,drawing,0,0,21,2,finish,8,low_block,False,False,15.19,-21.12,1,forward,False,False,20.93,3,hsr,20.43,16.93,-3.5,21.41,34.28,8.97,7.68,-1.29,31.09,18.22,-12.87,False,False,1,behind,1,behind,54.93,47.94,17.76,-33.21,5,wide_right,3,attacking_third,False,31.65,-31.68,5,wide_right,3,attacking_third,False,False,False,,True,False,0.0349,0.7141,0.6178,True,False,2,False,,,,False,3,3,0,True,True,
1_20,20,2012868,3863,3871,02:37.3,02:38.1,2,37,0.8,1,2,right_to_left,1,off_ball_run,3,cross_receiver,50980,C. Ikonomidis,19,CF,51648,J. Hollman,19,CF,1804,Macarthur FC,30.39,-3.7,3,center,3,attacking_third,False,32.87,-0.9,3,center,3,attacking_third,False,8_33,3871,3,drawing,0,0,21,2,finish,8,low_block,False,False,3.74,48.47,3,sideway_left,False,False,16.75,2,running,2.36,4.16,1.81,34.45,34.86,4.06,1.99,-2.07,18.05,17.64,-0.41,True,False,3,ahead,3,ahead,22.15,24.33,27.03,-25.59,5,wide_right,3,attacking_third,False,28.1,-24.76,5,wide_right,3,attacking_third,False,True,True,True,True,True,0.0526,0.3964,0.8656,True,True,1,False,,,,True,3,3,0,True,True,True
1_21,21,2012868,3863,3883,02:37.3,02:39.3,2,37,2.0,1,2,right_to_left,1,off_ball_run,3,cross_receiver,6871,M. JakoliÅ¡,16,LW,51648,J. Hollman,19,CF,1804,Macarthur FC,27.15,15.78,2,half_space_left,3,attacking_third,False,36.55,11.44,2,half_space_left,3,attacking_third,True,8_33,3871,3,drawing,0,0,21,2,finish,8,low_block,False,False,10.36,-24.78,1,forward,False,False,18.65,2,running,16.8,10.62,-6.18,34.45,37.58,7.3,1.03,-6.27,18.05,14.92,-3.13,False,False,2,same_line,3,ahead,41.37,34.68,27.03,-25.59,5,wide_right,3,attacking_third,False,28.83,-22.37,5,wide_right,3,attacking_third,False,False,False,,True,False,0.0871,0.7017,0.8772,True,True,1,False,,,,True,1,3,2,True,True,
1_22,22,2012868,3884,3894,02:39.4,02:40.4,2,39,1.0,1,2,right_to_left,1,off_ball_run,1,behind,6871,M. JakoliÅ¡,16,LW,50980,C. Ikonomidis,19,CF,1804,Macarthur FC,36.98,11.27,2,half_space_left,3,attacking_third,True,41.52,10.28,2,half_space_left,3,attacking_third,True,8_34,3894,3,drawing,0,0,21,2,finish,8,low_block,False,False,4.66,-12.3,1,forward,False,False,16.66,2,running,10.23,8.81,-1.42,37.89,41.69,0.91,0.17,-0.74,14.61,10.81,-3.8,False,False,2,same_line,2,same_line,11.31,12.4,35.91,0.01,3,center,3,attacking_third,False,39.26,-1.91,3,center,3,attacking_third,True,False,False,,True,False,0.3326,0.7223,0.9025,True,True,0,False,True,False,False,True,1,1,0,True,True,
1_23,23,2012868,4086,4113,02:59.6,03:02.3,2,59,2.7,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,51044,L. Brattan,12,LM,6871,M. JakoliÅ¡,16,LW,1804,Macarthur FC,-2.52,4.23,3,center,2,middle_third,False,7.44,18.93,2,half_space_left,2,middle_third,False,8_42,4099,3,drawing,0,0,22,1,create,9,medium_block,False,False,17.3,55.88,3,sideway_left,True,False,23.87,3,hsr,5.17,0.76,-4.41,16.07,18.47,18.59,11.03,-7.56,36.43,34.03,-2.4,True,True,1,behind,3,ahead,27.63,14.1,2.01,31.49,1,wide_left,2,middle_third,False,3.84,32.56,1,wide_left,2,middle_third,False,True,True,False,False,False,0.0043,0.6908,0.87,True,True,0,False,,,,True,3,7,4,True,True,True
1_24,24,2012868,4100,4119,03:01.0,03:02.9,3,1,1.9,1,2,right_to_left,1,off_ball_run,9,support,51014,I. Vujica,2,LB,51044,L. Brattan,12,LM,1804,Macarthur FC,-7.77,21.07,1,wide_left,2,middle_third,False,2.88,22.44,1,wide_left,2,middle_third,False,8_43,4113,3,drawing,0,0,22,1,create,9,medium_block,False,False,10.34,7.33,1,forward,False,False,20.4,3,hsr,2.02,1.88,-0.14,16.41,19.97,24.18,17.09,-7.09,36.09,32.53,-3.56,True,True,1,behind,1,behind,12.96,7.2,1.52,12.03,2,half_space_left,2,middle_third,False,10.06,21.91,1,wide_left,2,middle_third,False,True,True,False,False,False,0.0037,0.7975,0.9517,True,True,0,False,,,,True,6,8,2,True,True,True
1_25,25,2012868,4121,4136,03:03.1,03:04.6,3,3,1.5,1,2,right_to_left,1,off_ball_run,5,overlap,6871,M. JakoliÅ¡,16,LW,50980,C. Ikonomidis,19,CF,1804,Macarthur FC,9.27,32.55,1,wide_left,2,middle_third,False,20.62,30.43,1,wide_left,3,attacking_third,False,8_45,4132,3,drawing,0,0,22,1,create,9,medium_block,False,False,10.8,-10.58,1,forward,False,False,27.68,4,sprinting,3.04,4.1,1.06,20.48,24.61,11.21,3.99,-7.22,32.02,27.89,-4.13,False,False,1,behind,3,ahead,24.42,18.67,18.02,9.75,2,half_space_left,3,attacking_third,False,17.49,12.02,2,half_space_left,2,middle_third,False,False,False,,True,True,0.0627,0.5604,0.9016,True,True,1,False,,,,True,2,4,2,True,True,
1_26,26,2012868,4121,4150,03:03.1,03:06.0,3,3,2.9,1,2,right_to_left,1,off_ball_run,9,support,51014,I. Vujica,2,LB,50980,C. Ikonomidis,19,CF,1804,Macarthur FC,3.8,22.25,1,wide_left,2,middle_third,False,16.8,18.46,2,half_space_left,2,middle_third,False,8_45,4132,3,drawing,0,0,22,1,create,9,medium_block,False,False,13.53,-16.25,1,forward,False,False,17.41,2,running,1.82,3.16,1.34,20.48,27.26,16.68,10.46,-6.22,32.02,25.24,-6.78,True,True,1,behind,2,same_line,18.93,8.31,18.02,9.75,2,half_space_left,3,attacking_third,False,17.6,10.19,2,half_space_left,3,attacking_third,False,True,True,True,False,False,0.0104,0.8611,0.6996,True,True,1,False,,,,False,5,6,1,True,True,True
1_27,27,2012868,4151,4177,03:06.1,03:08.7,3,6,2.6,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,51014,I. Vujica,2,LB,51044,L. Brattan,12,LM,1804,Macarthur FC,17.28,18.6,2,half_space_left,2,middle_third,False,28.17,25.11,1,wide_left,3,attacking_third,False,8_47,4161,3,drawing,0,0,23,2,finish,8,low_block,False,False,13.22,30.87,1,forward,True,False,18.23,2,running,2.75,3.15,0.4,27.45,35.27,10.17,7.1,-3.07,25.05,17.23,-7.82,True,False,2,same_line,3,ahead,9.45,7.83,20.01,27.65,1,wide_left,3,attacking_third,False,20.52,26.8,1,wide_left,3,attacking_third,False,False,False,,False,False,0.011,0.8233,0.768,True,True,2,True,,,,True,4,5,1,True,True,
1_28,28,2012868,4152,4187,03:06.2,03:09.7,3,6,3.5,1,2,right_to_left,1,off_ball_run,1,behind,51648,J. Hollman,19,CF,51044,L. Brattan,12,LM,1804,Macarthur FC,22.85,-2.59,3,center,3,attacking_third,False,40.65,6.99,3,center,3,attacking_third,True,8_47,4161,3,drawing,0,0,23,2,finish,8,low_block,False,False,19.87,28.29,1,forward,False,False,20.76,3,hsr,3.51,4.08,0.57,27.65,39.02,4.8,-1.63,-6.43,24.85,13.48,-11.37,True,False,2,same_line,3,ahead,30.49,27.66,20.11,27.78,1,wide_left,3,attacking_third,False,20.85,26.31,1,wide_left,3,attacking_third,False,False,False,,True,True,0.045,0.4729,0.9095,True,True,2,False,False,True,True,True,0,3,3,True,True,
1_29,29,2012868,4154,4174,03:06.4,03:08.4,3,6,2.0,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,50980,C. Ikonomidis,19,CF,51044,L. Brattan,12,LM,1804,Macarthur FC,19.01,9.47,2,half_space_left,3,attacking_third,False,28.09,7.22,3,center,3,attacking_third,False,8_47,4161,3,drawing,0,0,23,2,finish,8,low_block,False,False,9.36,-13.92,1,forward,False,False,16.75,2,running,3.48,2.64,-0.84,28.1,34.23,9.09,6.14,-2.95,24.4,18.27,-6.13,True,True,2,same_line,3,ahead,18.59,21.51,20.28,28.02,1,wide_left,3,attacking_third,False,20.35,27.29,1,wide_left,3,attacking_third,False,False,False,,True,True,0.0503,0.436,0.6639,True,False,2,False,,,,False,4,5,1,True,True,
1_30,30,2012868,4182,4220,03:09.2,03:13.0,3,9,3.8,1,2,right_to_left,1,off_ball_run,9,support,808580,K. Adamson,8,RB,51717,W. Scott,17,RW,1804,Macarthur FC,16.77,-10.78,4,half_space_right,2,middle_third,False,38.0,-13.76,4,half_space_right,3,attacking_third,True,8_48,4209,3,drawing,0,0,23,2,finish,8,low_block,False,False,21.68,-7.99,1,forward,False,False,20.43,3,hsr,8.41,2.06,-6.35,37.18,42.13,20.41,4.13,-16.28,15.32,10.37,-4.95,False,True,1,behind,2,same_line,19.24,8.6,34.28,-18.76,4,half_space_right,3,attacking_third,False,37.79,-22.36,5,wide_right,3,attacking_third,False,False,False,,True,True,0.0223,0.4524,0.9805,True,True,0,False,,,,True,4,8,4,True,True,
