event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched
1_10,10,2003229,478,505,00:46.8,00:49.5,0,46,2.7,1,1,left_to_right,1,off_ball_run,9,support,23926,N. MileusniÄ,17,RW,211,A. Taggart,19,CF,871,Perth Glory,32.26,-22.05,5,wide_right,3,attacking_third,False,43.3,-28.62,5,wide_right,3,attacking_third,False,8_14,502,3,drawing,0,0,9,2,finish,8,low_block,False,False,13.13,-30.76,1,forward,False,False,17.92,2,running,3.08,4.53,1.45,36.04,50.85,3.78,7.55,3.77,16.46,1.65,-14.81,True,False,2,same_line,1,behind,3.99,8.16,34.5,-25.35,5,wide_right,3,attacking_third,False,51.35,-27.31,5,wide_right,3,attacking_third,False,True,False,,False,True,0.0048,0.3179,0.9837,True,True,1,False,,,,True,4,4,0,True,True,
1_11,11,2003229,484,505,00:47.4,00:49.5,0,47,2.1,1,1,left_to_right,1,off_ball_run,3,cross_receiver,51053,P. Wood,19,CF,211,A. Taggart,19,CF,871,Perth Glory,37.15,-16.83,4,half_space_right,3,attacking_third,True,44.76,-9.37,4,half_space_right,3,attacking_third,True,8_14,502,3,drawing,0,0,9,2,finish,8,low_block,False,False,10.28,44.43,1,forward,False,False,18.2,2,running,1.24,1.14,-0.1,38.49,50.85,1.34,6.09,4.75,14.01,1.65,-12.36,True,True,2,same_line,1,behind,8.44,19.11,38.89,-25.09,5,wide_right,3,attacking_third,False,51.35,-27.31,5,wide_right,3,attacking_third,False,False,False,,True,True,0.0424,0.0786,0.6599,True,True,1,True,,,,True,3,4,1,True,True,
1_12,12,2003229,696,708,01:08.6,01:09.8,1,8,1.2,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,966113,W. Freney,12,LM,560989,T. MrÄela,6,RCB,871,Perth Glory,29.08,-29.65,5,wide_right,3,attacking_third,False,27.0,-24.85,5,wide_right,3,attacking_third,False,8_16,698,3,drawing,0,0,10,2,finish,8,low_block,False,False,5.24,113.43,3,sideway_left,False,False,15.67,2,running,1.66,2.24,0.58,36.41,38.12,7.33,11.12,3.79,16.09,14.38,-1.71,True,True,3,ahead,3,ahead,11.38,9.16,18.69,-25.0,5,wide_right,3,attacking_third,False,17.84,-24.81,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0084,0.6616,0.733,True,True,0,True,,,,True,7,7,0,True,True,
1_13,13,2003229,934,942,01:32.4,01:33.2,1,32,0.8,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,972648,L. Wong,19,CF,11891,A. Behich,4,LCB,2380,Melbourne City,-8.33,22.44,1,wide_left,2,middle_third,False,-4.46,23.28,1,wide_left,2,middle_third,False,8_17,920,3,drawing,0,0,11,0,build_up,10,high_block,False,False,3.96,12.25,1,forward,False,False,17.72,2,running,4.95,4.5,-0.44,8.49,10.4,16.82,14.86,-1.96,44.01,42.1,-1.91,True,True,3,ahead,3,ahead,18.41,18.95,-25.46,29.18,1,wide_left,1,defensive_third,False,-22.26,29.79,1,wide_left,1,defensive_third,False,False,False,,False,True,0.0021,0.537,0.7877,True,True,1,False,,,,True,4,4,0,True,True,
1_14,14,2003229,936,951,01:32.6,01:34.1,1,32,1.5,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,51051,C. Talbot,2,LB,11891,A. Behich,4,LCB,2380,Melbourne City,-11.64,33.71,1,wide_left,2,middle_third,False,-5.2,32.49,1,wide_left,2,middle_third,False,8_17,920,3,drawing,0,0,11,0,build_up,10,high_block,False,False,6.12,-10.73,1,forward,False,False,15.73,2,running,8.47,6.74,-1.74,8.92,13.08,20.56,18.28,-2.28,43.58,39.42,-4.16,False,False,3,ahead,3,ahead,13.64,14.98,-24.57,29.36,1,wide_left,1,defensive_third,False,-20.01,30.24,1,wide_left,1,defensive_third,False,True,True,True,False,False,0.0011,0.8669,0.8222,True,True,1,False,,,,True,7,7,0,True,True,True
1_15,15,2003229,943,977,01:33.3,01:36.7,1,33,3.4,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,972648,L. Wong,19,CF,51051,C. Talbot,2,LB,2380,Melbourne City,-3.96,23.38,1,wide_left,2,middle_third,False,15.41,24.59,1,wide_left,2,middle_third,False,8_18,951,3,drawing,0,0,12,1,create,9,medium_block,False,False,19.43,3.57,1,forward,False,False,20.54,3,hsr,4.47,2.99,-1.48,10.67,22.92,14.63,7.51,-7.12,41.83,29.58,-12.25,True,True,3,ahead,3,ahead,10.96,10.14,-8.64,33.29,1,wide_left,2,middle_third,False,8.33,31.85,1,wide_left,2,middle_third,False,False,False,,False,False,0.0102,0.7923,0.9387,True,True,1,False,,,,True,4,4,0,True,True,
1_16,16,2003229,949,972,01:33.9,01:36.2,1,33,2.3,1,2,right_to_left,1,off_ball_run,1,behind,159945,M. Caputo,19,CF,51051,C. Talbot,2,LB,2380,Melbourne City,10.28,13.72,2,half_space_left,2,middle_third,False,20.3,15.56,2,half_space_left,3,attacking_third,False,8_18,951,3,drawing,0,0,12,1,create,9,medium_block,False,False,10.01,10.41,1,forward,False,False,16.06,2,running,4.26,4.84,0.58,12.45,20.44,2.17,0.14,-2.03,40.05,32.06,-7.99,True,True,3,ahead,3,ahead,25.06,21.65,-6.06,32.72,1,wide_left,2,middle_third,False,5.51,31.37,1,wide_left,2,middle_third,False,False,False,,True,True,0.0201,0.5183,0.8537,True,True,1,False,True,False,False,True,1,2,1,True,True,
1_17,17,2003229,978,997,01:36.8,01:38.7,1,36,1.9,1,2,right_to_left,1,off_ball_run,10,underlap,972648,L. Wong,19,CF,963054,K. Rahmani,16,LW,2380,Melbourne City,15.97,24.65,1,wide_left,2,middle_third,False,26.13,27.63,1,wide_left,3,attacking_third,False,8_19,987,3,drawing,0,0,13,2,finish,8,low_block,False,False,10.26,16.35,1,forward,False,False,20.08,3,hsr,2.96,4.67,1.71,23.4,30.16,7.43,4.03,-3.4,29.1,22.34,-6.76,True,False,1,behind,3,ahead,10.58,5.83,20.71,34.11,1,wide_left,3,attacking_third,False,21.07,30.52,1,wide_left,3,attacking_third,False,False,False,,False,False,0.0112,0.7121,0.9205,True,True,0,False,,,,True,3,4,1,True,True,
1_18,18,2003229,1174,1181,01:56.4,01:57.1,1,56,0.7,1,2,right_to_left,1,off_ball_run,4,dropping_off,11891,A. Behich,4,LCB,771859,P. Beach,1,GK,2380,Melbourne City,-0.08,6.99,3,center,2,middle_third,False,-2.37,8.93,3,center,2,middle_third,False,8_22,1186,3,drawing,0,0,16,1,create,9,medium_block,False,False,2.59,139.73,2,backward,False,False,15.36,2,running,17.54,13.19,-4.35,30.63,27.97,30.71,30.34,-0.37,21.87,24.53,2.66,False,False,3,ahead,3,ahead,19.93,19.55,-14.08,-7.2,3,center,2,middle_third,False,-12.29,-7.92,3,center,2,middle_third,False,True,True,True,False,False,0.0004,0.9989,0.9897,True,True,0,False,,,,False,10,10,0,True,True,True
1_19,19,2003229,1210,1220,02:00.0,02:01.0,2,0,1.0,1,2,right_to_left,1,off_ball_run,4,dropping_off,771859,P. Beach,1,GK,11891,A. Behich,4,LCB,2380,Melbourne City,-12.22,-3.59,3,center,2,middle_third,False,-15.27,0.81,3,center,2,middle_third,False,8_23,1215,3,drawing,0,0,16,1,create,9,medium_block,False,False,5.39,124.73,3,sideway_left,False,False,17.83,2,running,13.94,16.31,2.37,21.74,20.66,33.96,35.93,1.97,30.76,31.84,1.08,False,False,1,behind,1,behind,19.01,17.49,-6.73,14.61,2,half_space_left,2,middle_third,False,-6.56,15.98,2,half_space_left,2,middle_third,False,True,True,True,False,False,0.0002,0.9985,0.8582,True,True,0,False,,,,True,10,10,0,True,True,True
1_20,20,2003229,1283,1292,02:07.3,02:08.2,2,7,0.9,1,2,right_to_left,1,off_ball_run,4,dropping_off,771859,P. Beach,1,GK,11891,A. Behich,4,LCB,2380,Melbourne City,-20.97,1.08,3,center,1,defensive_third,False,-24.86,2.68,3,center,1,defensive_third,False,8_26,1288,3,drawing,0,0,16,1,create,9,medium_block,False,False,3.78,157.64,2,backward,False,False,,,,10.87,15.95,5.08,16.58,15.96,37.55,40.82,3.27,35.92,36.54,0.62,False,False,1,behind,1,behind,18.11,19.56,-11.54,16.54,2,half_space_left,2,middle_third,False,-12.68,17.99,2,half_space_left,2,middle_third,False,True,True,True,False,False,0.0001,0.9992,0.9554,True,True,1,False,,,,True,10,10,0,True,True,True
1_21,21,2003229,1287,1296,02:07.7,02:08.6,2,7,0.9,1,2,right_to_left,1,off_ball_run,2,coming_short,51681,S. UgarkoviÄ,12,LM,11891,A. Behich,4,LCB,2380,Melbourne City,-9.08,4.98,3,center,2,middle_third,False,-7.8,8.68,3,center,2,middle_third,False,8_26,1288,3,drawing,0,0,16,1,create,9,medium_block,False,False,3.51,70.92,3,sideway_left,False,False,15.53,2,running,2.79,4.43,1.64,16.27,15.83,25.35,23.63,-1.72,36.23,36.67,0.44,True,True,3,ahead,3,ahead,12.66,10.74,-12.19,17.25,2,half_space_left,2,middle_third,False,-12.94,18.11,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0011,0.9891,0.8949,True,False,1,False,,,,False,9,9,0,True,True,
1_22,22,2003229,1692,1712,02:48.2,02:50.2,2,48,2.0,1,1,left_to_right,1,off_ball_run,9,support,51007,L. Wales,16,LW,167167,A. Hamzaoui,2,LB,871,Perth Glory,-21.06,25.39,1,wide_left,1,defensive_third,False,-12.84,30.38,1,wide_left,2,middle_third,False,8_33,1695,3,drawing,0,0,20,6,direct,15,defending_direct,False,False,9.82,31.26,1,forward,False,False,17.62,2,running,3.31,4.92,1.61,1.91,10.61,22.97,23.45,0.48,50.59,41.89,-8.7,False,False,1,behind,2,same_line,10.83,2.47,-14.32,33.87,1,wide_left,2,middle_third,False,-11.85,32.64,1,wide_left,2,middle_third,False,False,False,,False,False,0.0018,0.8009,0.6444,True,True,1,False,,,,True,7,8,1,True,True,
1_23,23,2003229,1693,1712,02:48.3,02:50.2,2,48,1.9,1,1,left_to_right,1,off_ball_run,1,behind,51053,P. Wood,19,CF,167167,A. Hamzaoui,2,LB,871,Perth Glory,2.38,6.55,3,center,2,middle_third,False,10.54,13.66,2,half_space_left,2,middle_third,False,8_33,1695,3,drawing,0,0,20,6,direct,15,defending_direct,False,False,10.52,41.07,1,forward,True,False,21.2,3,hsr,1.63,2.76,1.13,2.16,10.61,-0.22,0.07,0.29,50.34,41.89,-8.45,False,False,3,ahead,3,ahead,31.88,29.35,-14.14,33.81,1,wide_left,2,middle_third,False,-11.85,32.64,1,wide_left,2,middle_third,False,True,False,,False,True,0.0118,0.3901,0.9673,True,True,1,False,True,False,False,True,1,0,-1,True,True,
1_24,24,2003229,1703,1754,02:49.3,02:54.4,2,49,5.1,1,2,right_to_left,1,off_ball_run,4,dropping_off,11891,A. Behich,4,LCB,771859,P. Beach,1,GK,2380,Melbourne City,-5.36,-8.34,3,center,2,middle_third,False,-30.34,0.95,3,center,1,defensive_third,False,8_34,1739,3,drawing,0,0,21,0,build_up,10,high_block,False,False,30.35,159.6,2,backward,False,False,21.64,3,hsr,2.44,16.3,13.86,28.54,12.39,33.9,42.73,8.83,23.96,40.11,16.15,False,False,3,ahead,3,ahead,28.43,12.16,-33.75,-6.77,3,center,1,defensive_third,False,-38.15,-8.37,3,center,1,defensive_third,False,True,True,True,False,False,0.0,0.9986,0.9781,True,True,0,False,,,,True,10,10,0,True,True,True
1_25,25,2003229,1786,1797,02:57.6,02:58.7,2,57,1.1,1,2,right_to_left,1,off_ball_run,7,pulling_wide,51051,C. Talbot,2,LB,11891,A. Behich,4,LCB,2380,Melbourne City,-18.57,27.65,1,wide_left,1,defensive_third,False,-15.39,31.06,1,wide_left,2,middle_third,False,8_35,1770,3,drawing,0,0,21,0,build_up,10,high_block,False,False,4.26,47.0,3,sideway_left,False,False,15.27,2,running,12.16,12.46,0.3,7.4,7.22,25.97,22.61,-3.36,45.1,45.28,0.18,False,False,3,ahead,3,ahead,23.17,24.65,-30.65,7.88,3,center,1,defensive_third,False,-28.65,10.28,2,half_space_left,1,defensive_third,False,False,False,,False,False,0.0004,0.9911,0.8172,True,True,0,False,,,,True,8,8,0,True,True,
1_26,26,2003229,1904,1917,03:09.4,03:10.7,3,9,1.3,1,1,left_to_right,1,off_ball_run,9,support,23926,N. MileusniÄ,17,RW,966113,W. Freney,12,LM,871,Perth Glory,3.78,-28.05,5,wide_right,2,middle_third,False,10.97,-29.03,5,wide_right,2,middle_third,False,8_38,1907,3,drawing,0,0,23,3,quick_break,12,defending_quick_break,False,False,6.67,-7.76,1,forward,False,False,19.97,2,running,2.86,4.33,1.47,29.51,25.62,25.73,14.65,-11.08,22.99,26.88,3.89,False,False,1,behind,1,behind,17.44,13.94,16.03,-15.64,4,half_space_right,2,middle_third,False,15.13,-15.72,4,half_space_right,2,middle_third,False,True,False,,False,True,0.0041,0.5898,0.5561,False,False,0,False,,,,False,6,7,1,True,True,
1_27,27,2003229,1974,2009,03:16.4,03:19.9,3,16,3.5,1,2,right_to_left,1,off_ball_run,7,pulling_wide,104563,N. Atkinson,8,RB,771859,P. Beach,1,GK,2380,Melbourne City,-27.22,-7.67,3,center,1,defensive_third,False,-27.87,-24.7,5,wide_right,1,defensive_third,False,8_42,1986,3,drawing,0,0,25,0,build_up,10,high_block,False,False,16.76,-92.19,4,sideway_right,True,False,17.74,2,running,9.26,2.87,-6.39,1.58,2.22,28.8,30.09,1.29,50.92,50.28,-0.64,False,False,3,ahead,3,ahead,22.43,27.62,-46.04,4.54,3,center,1,defensive_third,False,-45.44,-3.39,3,center,1,defensive_third,False,True,True,False,False,False,0.0001,0.9656,0.7072,True,True,0,False,,,,True,8,9,1,True,True,True
1_28,28,2003229,1987,2028,03:17.7,03:21.8,3,17,4.1,1,2,right_to_left,1,off_ball_run,4,dropping_off,114464,G. Ferreyra,6,RCB,104563,N. Atkinson,8,RB,2380,Melbourne City,-32.38,-1.54,3,center,1,defensive_third,False,-39.42,-21.55,5,wide_right,1,defensive_third,False,8_43,2009,3,drawing,0,0,25,0,build_up,10,high_block,False,False,21.02,-109.38,4,sideway_right,True,False,18.77,2,running,6.53,8.11,1.58,1.01,2.51,33.39,41.93,8.54,51.49,49.99,-1.5,False,False,1,behind,1,behind,12.61,10.03,-28.43,-13.52,4,half_space_right,1,defensive_third,False,-34.7,-30.4,5,wide_right,1,defensive_third,False,True,True,True,False,False,0.0,0.993,0.9865,True,True,0,False,,,,True,10,9,-1,True,True,True
1_29,29,2003229,2023,2046,03:21.3,03:23.6,3,21,2.3,1,2,right_to_left,1,off_ball_run,2,coming_short,51681,S. UgarkoviÄ,12,LM,114464,G. Ferreyra,6,RCB,2380,Melbourne City,-24.15,0.98,3,center,1,defensive_third,False,-27.53,-11.37,4,half_space_right,1,defensive_third,False,8_44,2035,3,drawing,0,0,25,0,build_up,10,high_block,False,False,12.46,-105.31,4,sideway_right,True,False,20.05,3,hsr,4.91,4.81,-0.1,2.65,1.66,26.8,29.19,2.39,49.85,50.84,0.99,True,True,3,ahead,3,ahead,25.01,18.87,-38.04,-19.82,4,half_space_right,1,defensive_third,False,-42.19,-23.25,5,wide_right,1,defensive_third,False,False,False,,False,False,0.0002,0.9495,0.9372,True,True,0,False,,,,True,7,7,0,True,True,
1_30,30,2003229,2098,2143,03:28.8,03:33.3,3,28,4.5,1,2,right_to_left,1,off_ball_run,9,support,51681,S. UgarkoviÄ,12,LM,51051,C. Talbot,2,LB,2380,Melbourne City,-31.85,-0.28,3,center,1,defensive_third,False,-12.02,13.31,2,half_space_left,2,middle_third,False,8_47,2111,3,drawing,0,0,26,1,create,9,medium_block,False,False,24.85,34.42,1,forward,True,False,18.42,2,running,13.54,6.84,-6.7,3.53,13.55,35.38,25.57,-9.81,48.97,38.95,-10.02,True,True,1,behind,2,same_line,35.59,16.04,-19.3,33.02,1,wide_left,1,defensive_third,False,-12.39,29.35,1,wide_left,2,middle_third,False,False,False,,False,False,0.0009,0.7148,0.622,True,False,0,False,,,,False,8,8,0,True,True,
