event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_simultaneous_passing_options,passing_option_at_pass_moment,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
1_101,731,2007643,9026,9042,15:01.6,15:03.2,15,1,1.6,1,1,left_to_right,1,off_ball_run,9,support,560992,D. Wilmering,3,LWB,51651,L. Rose,19,CF,1805,Newcastle,7.68,22.94,1,wide_left,2,middle_third,False,16.27,22.19,1,wide_left,2,middle_third,False,8_188,9012,,,,2,losing,0,2,79,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,8.66,-4.99,1,forward,False,False,19.32,2,running,12.47,11.94,-0.53,31.16,33.79,23.48,17.52,-5.96,21.34,18.71,-2.63,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,behind,1,behind,35.24,26.72,21.83,-9.33,4,half_space_right,3,attacking_third,False,22.86,-3.7,3,center,3,attacking_third,False,True,False,,False,False,0.0092,0.9281,0.8263,True,,False,2,False,,,,True,,,7,8,1,True,True,,,
7_441,732,2007643,9030,9032,15:02.0,15:02.2,15,2,0.2,1,1,left_to_right,7,passing_option,,,560992,D. Wilmering,3,LWB,51651,L. Rose,19,CF,1805,Newcastle,9.54,22.58,1,wide_left,2,middle_third,False,10.6,22.41,1,wide_left,2,middle_third,False,8_188,9012,1_101,9,support,2,losing,0,2,79,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,1.98,-9.8,1,forward,False,False,18.18,2,running,12.57,12.59,0.02,31.93,32.22,22.39,21.62,-0.77,20.57,20.28,-0.29,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,541,2,,,,False,,,False,,,,,,,31.43,3,long,110.46,3,sideway_left,,,,,,,False,6,8,-2,1,behind,1,behind,32.72,31.43,21.58,-7.84,3,center,3,attacking_third,False,21.59,-7.04,3,center,3,attacking_third,False,True,False,,False,False,0.0092,0.9281,0.8263,True,9032,False,,,,,,,2,True,,,,True,True,,,False
8_189,733,2007643,10444,10449,17:23.4,17:23.9,17,23,0.5,1,1,left_to_right,8,player_possession,,,50978,C. Timmins,14,RM,,,,,1805,Newcastle,2.63,21.15,1,wide_left,2,middle_third,False,3.52,22.17,1,wide_left,2,middle_third,False,,,,,,2,losing,0,2,81,1,False,False,True,True,1,False,5,chaotic,5,chaotic,1,create,9,medium_block,5,chaotic,5,chaotic,12,throw_in_against,3,free_kick_for,False,False,1.06,48.89,3,sideway_left,,,9.7,1,jogging,1.82,0.64,-1.18,15.72,15.84,13.09,12.32,-0.77,36.78,36.66,-0.12,True,True,13,unknown,4,foul_suffered,False,False,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,1,0,1,0,1,0,0,1,1,,,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,6,0,True,True,,,False
7_442,734,2007643,10444,10449,17:23.4,17:23.9,17,23,0.5,1,1,left_to_right,7,passing_option,,,795505,E. Adams,20,RF,50978,C. Timmins,14,RM,1805,Newcastle,6.33,20.67,1,wide_left,2,middle_third,False,6.98,20.09,2,half_space_left,2,middle_third,False,8_189,10444,,,,2,losing,0,2,81,,,,,,,,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,0.66,-41.74,1,forward,False,True,6.23,1,jogging,1.09,1.22,0.13,15.72,15.84,9.39,8.86,-0.53,36.78,36.66,-0.12,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,424,3,False,,,True,2,around,False,,,2,second_last,2,around,4.04,1,short,-31.01,1,forward,,,,,,,True,6,4,2,3,ahead,3,ahead,3.73,4.04,2.63,21.15,1,wide_left,2,middle_third,False,3.52,22.17,1,wide_left,2,middle_third,False,False,False,,False,True,0.0145,0.3759,0.7275,True,10449,True,,,,,,,1,False,,,,True,True,,,False
7_443,735,2007643,10444,10449,17:23.4,17:23.9,17,23,0.5,1,1,left_to_right,7,passing_option,,,795506,C. Taylor,18,LF,50978,C. Timmins,14,RM,1805,Newcastle,1.99,25.34,1,wide_left,2,middle_third,False,2.56,25.31,1,wide_left,2,middle_third,False,8_189,10444,,,,2,losing,0,2,81,,,,,,,,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,0.5,-3.01,1,forward,False,False,4.44,1,jogging,5.16,3.91,-1.25,15.72,15.84,13.73,13.28,-0.45,36.78,36.66,-0.12,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,4.24,1,short,98.68,3,sideway_left,,,,,,,False,6,6,0,2,same_line,2,same_line,4.24,3.28,2.63,21.15,1,wide_left,2,middle_third,False,3.52,22.17,1,wide_left,2,middle_third,False,False,False,,False,False,0.0057,0.8477,0.9006,True,10444,True,,,,,,,1,False,,,,True,True,,,False
8_190,736,2007643,10590,10600,17:38.0,17:39.0,17,38,1.0,1,1,left_to_right,8,player_possession,,,735574,K. Grozos,5,CB,,,,,1805,Newcastle,-8.3,5.27,3,center,2,middle_third,False,-7.77,3.32,3,center,2,middle_third,False,,,,,,2,losing,0,2,82,1,False,False,False,True,15,True,1,create,9,medium_block,11,defending_transition,4,transition,5,chaotic,5,chaotic,3,free_kick_for,,,False,False,2.03,-74.79,4,sideway_right,False,False,7.31,1,jogging,15.96,14.44,-1.51,25.36,24.43,33.66,32.2,-1.46,27.14,28.07,0.93,False,False,5,free_kick_reception,1,pass,False,True,True,False,False,False,False,,,,,,,1,successful,7_444,False,176224,P. Cancar,6,RCB,-6.04,-15.87,4,half_space_right,2,middle_third,False,-6.81,-15.41,4,half_space_right,2,middle_third,False,0.9996,False,0.0007,False,1,0,0,0,0,0,1,0,0,1,0,1,1,1,1,9,9,True,442,3,False,,,False,,,False,,,,,,,19.27,2,medium,-84.85,4,sideway_right,16.64,2,medium,-79.82,4,sideway_right,False,10,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,True,True,,True,False
7_444,737,2007643,10590,10600,17:38.0,17:39.0,17,38,1.0,1,1,left_to_right,7,passing_option,,,176224,P. Cancar,6,RCB,735574,K. Grozos,5,CB,1805,Newcastle,-4.77,-16.72,4,half_space_right,2,middle_third,False,-6.04,-15.87,4,half_space_right,2,middle_third,False,8_190,10590,,,,2,losing,0,2,82,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,1.53,146.21,2,backward,False,False,5.49,1,jogging,17.23,16.06,-1.18,25.36,24.43,30.13,30.47,0.34,27.14,28.07,0.93,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,False,,,False,,,,,,,19.27,2,medium,-84.85,4,sideway_right,16.64,2,medium,-79.82,4,sideway_right,False,10,10,0,3,ahead,2,same_line,22.27,19.27,-8.3,5.27,3,center,2,middle_third,False,-7.77,3.32,3,center,2,middle_third,False,True,True,True,False,False,0.0007,0.9996,0.9836,True,10600,True,,,,,,,0,True,,,,True,True,,True,False
8_191,738,2007643,10614,10626,17:40.4,17:41.6,17,40,1.2,1,1,left_to_right,8,player_possession,,,176224,P. Cancar,6,RCB,,,,,1805,Newcastle,-6.81,-15.41,4,half_space_right,2,middle_third,False,-6.83,-15.98,4,half_space_right,2,middle_third,False,,,,,,2,losing,0,2,82,2,False,False,False,False,15,True,1,create,9,medium_block,11,defending_transition,4,transition,5,chaotic,5,chaotic,,,,,False,False,0.62,-92.01,4,sideway_right,,,,,,16.06,14.18,-1.87,23.7,23.21,30.51,30.04,-0.47,28.8,29.29,0.49,False,False,1,pass_reception,1,pass,False,False,False,False,False,False,False,-79.82,4,sideway_right,16.64,2,medium,1,successful,7_445,False,735574,K. Grozos,5,CB,-9.93,-0.94,3,center,2,middle_third,False,-9.78,-0.42,3,center,2,middle_third,False,0.9994,False,0.0003,False,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,8,8,True,442,3,False,,,False,,,False,,,,,,,15.36,2,medium,101.65,3,sideway_left,17.4,2,medium,103.6,3,sideway_left,False,10,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,True,True,True,True,True
7_445,739,2007643,10614,10626,17:40.4,17:41.6,17,40,1.2,1,1,left_to_right,7,passing_option,,,735574,K. Grozos,5,CB,176224,P. Cancar,6,RCB,1805,Newcastle,-8.98,0.51,3,center,2,middle_third,False,-9.93,-0.94,3,center,2,middle_third,False,8_191,10614,,,,2,losing,0,2,82,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,1.73,-123.23,4,sideway_right,False,False,,,,14.98,13.88,-1.1,23.7,23.21,32.68,33.14,0.46,28.8,29.29,0.49,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,False,,,False,,,,,,,15.36,2,medium,101.65,3,sideway_left,17.4,2,medium,103.6,3,sideway_left,False,10,10,0,2,same_line,1,behind,16.07,15.36,-6.81,-15.41,4,half_space_right,2,middle_third,False,-6.83,-15.98,4,half_space_right,2,middle_third,False,True,True,True,False,False,0.0003,0.9994,0.919,True,10626,True,,,,,,,0,True,,,,True,True,,True,True
8_192,740,2007643,10642,10679,17:43.2,17:46.9,17,43,3.7,1,1,left_to_right,8,player_possession,,,735574,K. Grozos,5,CB,,,,,1805,Newcastle,-9.78,-0.42,3,center,2,middle_third,False,-5.78,1.42,3,center,2,middle_third,False,,,,,,2,losing,0,2,82,3,False,False,False,False,15,True,1,create,9,medium_block,11,defending_transition,4,transition,5,chaotic,5,chaotic,,,,,False,False,5.85,24.7,1,forward,False,False,5.8,1,jogging,13.88,10.29,-3.59,21.59,20.62,31.37,26.4,-4.97,30.91,31.88,0.97,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,103.6,3,sideway_left,17.4,2,medium,1,successful,7_447,False,176224,P. Cancar,6,RCB,-3.67,-13.74,4,half_space_right,2,middle_third,False,-4.31,-11.92,4,half_space_right,2,middle_third,False,0.9992,False,0.0012,False,3,0,0,0,0,0,3,0,0,3,0,1,2,1,3,8,9,True,424,3,False,,,False,,,False,,,,,,,15.31,2,medium,-82.08,4,sideway_right,14.52,1,short,-71.37,4,sideway_right,False,10,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,True,True,True,True,False
7_446,741,2007643,10642,10670,17:43.2,17:46.0,17,43,2.8,1,1,left_to_right,7,passing_option,,,735578,M. Natta,4,LCB,735574,K. Grozos,5,CB,1805,Newcastle,-6.49,17.84,2,half_space_left,2,middle_third,False,-6.67,18.84,2,half_space_left,2,middle_third,False,8_192,10642,,,,2,losing,0,2,82,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,1.73,100.2,3,sideway_left,False,False,2.25,1,jogging,16.11,11.7,-4.41,21.59,20.66,28.08,27.33,-0.75,30.91,31.84,0.93,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,424,3,False,,,False,,,False,,,,,,,17.05,2,medium,86.3,3,sideway_left,,,,,,,False,10,10,0,3,ahead,2,same_line,18.55,16.42,-9.78,-0.42,3,center,2,middle_third,False,-6.16,2.43,3,center,2,middle_third,False,False,False,,False,False,0.0005,0.9984,0.8947,True,10658,True,,,,,,,2,False,,,,True,True,,,False
7_447,742,2007643,10665,10679,17:45.5,17:46.9,17,45,1.4,1,1,left_to_right,7,passing_option,,,176224,P. Cancar,6,RCB,735574,K. Grozos,5,CB,1805,Newcastle,-2.1,-16.58,4,half_space_right,2,middle_third,False,-3.67,-13.74,4,half_space_right,2,middle_third,False,8_192,10642,,,,2,losing,0,2,82,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,3.28,118.93,3,sideway_left,False,False,8.35,1,jogging,8.56,8.04,-0.52,20.69,20.62,22.79,24.29,1.5,31.81,31.88,0.07,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,424,3,False,,,False,,,False,,,,,,,15.31,2,medium,-82.08,4,sideway_right,14.52,1,short,-71.37,4,sideway_right,False,10,10,0,3,ahead,2,same_line,19.61,15.31,-6.58,2.51,3,center,2,middle_third,False,-5.78,1.42,3,center,2,middle_third,False,True,True,True,False,False,0.0012,0.9992,0.9792,True,10679,False,,,,,,,2,True,,,,True,True,,True,False
7_448,743,2007643,10667,10674,17:45.7,17:46.4,17,45,0.7,1,1,left_to_right,7,passing_option,,,50978,C. Timmins,14,RM,735574,K. Grozos,5,CB,1805,Newcastle,4.86,0.21,3,center,2,middle_third,False,4.15,0.73,3,center,2,middle_third,False,8_192,10642,,,,2,losing,0,2,82,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.77,143.78,2,backward,False,False,4.57,1,jogging,3.67,3.5,-0.17,20.68,20.63,15.82,16.48,0.66,31.82,31.87,0.05,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,424,3,False,,,False,,,False,,,,,,,11.33,1,short,-11.25,1,forward,,,,,,,True,10,8,2,3,ahead,3,ahead,11.49,10.16,-6.39,2.54,3,center,2,middle_third,False,-5.92,2.06,3,center,2,middle_third,False,False,False,,False,False,0.004,0.9952,0.6649,True,10668,False,,,,,,,2,True,,,,True,True,,,False
8_193,744,2007643,10695,10709,17:48.5,17:49.9,17,48,1.4,1,1,left_to_right,8,player_possession,,,176224,P. Cancar,6,RCB,,,,,1805,Newcastle,-4.31,-11.92,4,half_space_right,2,middle_third,False,-4.31,-11.83,4,half_space_right,2,middle_third,False,,,,,,2,losing,0,2,82,4,False,False,False,False,15,True,1,create,9,medium_block,11,defending_transition,4,transition,5,chaotic,5,chaotic,,,,,False,False,0.28,90.0,3,sideway_left,,,0.8,1,jogging,8.04,4.61,-3.43,20.51,19.94,24.82,24.25,-0.57,31.99,32.56,0.57,False,False,1,pass_reception,1,pass,False,False,False,False,False,False,False,-71.37,4,sideway_right,14.52,1,short,1,successful,7_449,False,735574,K. Grozos,5,CB,-11.29,-0.05,3,center,2,middle_third,False,-11.98,3.34,3,center,2,middle_third,False,0.9988,False,0.0003,False,2,0,0,0,0,0,1,0,0,2,0,1,2,0,1,7,7,True,424,3,False,,,False,,,False,,,,,,,13.69,1,short,120.65,3,sideway_left,14.43,1,short,106.88,3,sideway_left,False,10,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,True,True,True,True,False
7_449,745,2007643,10695,10709,17:48.5,17:49.9,17,48,1.4,1,1,left_to_right,7,passing_option,,,735574,K. Grozos,5,CB,176224,P. Cancar,6,RCB,1805,Newcastle,-8.31,0.02,3,center,2,middle_third,False,-11.29,-0.05,3,center,2,middle_third,False,8_193,10695,,,,2,losing,0,2,82,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,3.02,-178.65,2,backward,False,False,7.73,1,jogging,11.91,11.36,-0.55,20.51,19.94,28.82,31.23,2.41,31.99,32.56,0.57,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,424,3,False,,,False,,,False,,,,,,,13.69,1,short,120.65,3,sideway_left,14.43,1,short,106.88,3,sideway_left,False,10,10,0,1,behind,1,behind,12.59,13.69,-4.31,-11.92,4,half_space_right,2,middle_third,False,-4.31,-11.83,4,half_space_right,2,middle_third,False,True,True,True,False,False,0.0003,0.9988,0.9621,True,10709,True,,,,,,,1,True,,,,True,True,,True,False
7_450,746,2007643,10702,10708,17:49.2,17:49.8,17,49,0.6,1,1,left_to_right,7,passing_option,,,50978,C. Timmins,14,RM,176224,P. Cancar,6,RCB,1805,Newcastle,1.93,-2.77,3,center,2,middle_third,False,1.52,-3.93,3,center,2,middle_third,False,8_193,10695,,,,2,losing,0,2,82,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,1.23,-109.47,4,sideway_right,False,False,7.37,1,jogging,5.42,5.27,-0.15,20.27,20.0,18.34,18.48,0.14,32.23,32.5,0.27,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,424,3,False,,,False,,,False,,,,,,,10.13,1,short,54.52,3,sideway_left,,,,,,,True,10,9,1,3,ahead,3,ahead,10.91,9.78,-4.23,-11.78,4,half_space_right,2,middle_third,False,-4.28,-11.8,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0017,0.9874,0.6541,True,10706,False,,,,,,,1,True,,,,True,True,,,False
8_194,747,2007643,10726,10787,17:51.6,17:57.7,17,51,6.1,1,1,left_to_right,8,player_possession,,,735574,K. Grozos,5,CB,,,,,1805,Newcastle,-11.98,3.34,3,center,2,middle_third,False,-7.47,1.82,3,center,2,middle_third,False,,,,,,2,losing,0,2,82,5,False,False,False,False,15,True,1,create,9,medium_block,11,defending_transition,4,transition,5,chaotic,5,chaotic,,,,,False,False,7.78,-18.63,1,forward,False,False,4.74,1,jogging,11.36,5.17,-6.19,18.35,17.39,30.33,24.86,-5.47,34.15,35.11,0.96,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,106.88,3,sideway_left,14.43,1,short,1,successful,7_452,False,176224,P. Cancar,6,RCB,-10.58,-9.84,4,half_space_right,2,middle_third,False,-10.46,-10.18,4,half_space_right,2,middle_third,False,0.9989,False,0.0007,False,4,0,1,1,0,0,3,0,0,4,0,2,2,1,3,7,9,True,424,3,False,,,False,,,False,,,,,,,12.07,1,short,-104.93,4,sideway_right,10.89,1,short,-89.74,4,sideway_right,False,10,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,True,True,True,True,False
7_451,748,2007643,10726,10770,17:51.6,17:56.0,17,51,4.4,1,1,left_to_right,7,passing_option,,,735578,M. Natta,4,LCB,735574,K. Grozos,5,CB,1805,Newcastle,-11.15,20.46,1,wide_left,2,middle_third,False,-10.2,20.66,1,wide_left,2,middle_third,False,8_194,10726,,,,2,losing,0,2,82,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,3.96,11.89,1,forward,False,False,3.29,1,jogging,12.44,12.08,-0.36,18.35,17.27,29.5,27.47,-2.03,34.15,35.23,1.08,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,424,3,False,,,False,,,False,,,,,,,17.18,2,medium,99.58,3,sideway_left,,,,,,,False,10,10,0,2,same_line,1,behind,17.14,16.97,-11.98,3.34,3,center,2,middle_third,False,-7.04,3.99,3,center,2,middle_third,False,False,False,,False,False,0.0004,0.9967,0.7506,True,10765,True,,,,,,,2,False,,,,True,True,,,False
7_452,749,2007643,10731,10787,17:52.1,17:57.7,17,52,5.6,1,1,left_to_right,7,passing_option,,,176224,P. Cancar,6,RCB,735574,K. Grozos,5,CB,1805,Newcastle,-8.2,-13.88,4,half_space_right,2,middle_third,False,-10.58,-9.84,4,half_space_right,2,middle_third,False,8_194,10726,,,,2,losing,0,2,82,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,5.5,120.5,3,sideway_left,False,False,3.55,1,jogging,10.82,10.03,-0.79,17.93,17.39,26.13,27.97,1.84,34.57,35.11,0.54,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,424,3,False,,,False,,,False,,,,,,,12.07,1,short,-104.93,4,sideway_right,10.89,1,short,-89.74,4,sideway_right,False,10,10,0,3,ahead,1,behind,18.18,12.07,-11.84,3.93,3,center,2,middle_third,False,-7.47,1.82,3,center,2,middle_third,False,True,True,True,False,False,0.0007,0.9989,0.953,True,10787,True,,,,,,,3,True,,,,True,True,,True,False
7_453,750,2007643,10735,10772,17:52.5,17:56.2,17,52,3.7,1,1,left_to_right,7,passing_option,,,795507,L. Bayliss,12,LM,735574,K. Grozos,5,CB,1805,Newcastle,5.51,1.4,3,center,2,middle_third,False,2.99,3.38,3,center,2,middle_third,False,8_194,10726,,,,2,losing,0,2,82,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,7.97,141.84,2,backward,False,False,8.02,1,jogging,7.37,4.09,-3.28,17.65,17.3,12.14,14.31,2.17,34.85,35.2,0.35,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,424,3,True,1,through,False,,,False,,,1,first,1,through,9.85,1,short,-1.28,1,forward,,,,,,,True,10,6,4,3,ahead,3,ahead,17.22,9.92,-11.51,3.99,3,center,2,middle_third,False,-6.92,3.92,3,center,2,middle_third,False,False,False,,False,False,0.0074,0.9688,0.6948,True,10770,False,,,,,,,2,False,,,,True,True,,,False
7_454,751,2007643,10778,10787,17:56.8,17:57.7,17,56,0.9,1,1,left_to_right,7,passing_option,,,735573,T. Aquilina,7,RWB,735574,K. Grozos,5,CB,1805,Newcastle,7.82,-31.72,5,wide_right,2,middle_third,False,7.15,-31.91,5,wide_right,2,middle_third,False,8_194,10726,,,,2,losing,0,2,82,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.61,-164.17,2,backward,False,False,,,,17.34,17.11,-0.23,17.37,17.39,9.55,10.24,0.69,35.13,35.11,-0.02,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,424,3,False,,,False,,,False,,,,,,,37.92,3,long,-67.22,4,sideway_right,,,,,,,True,10,5,5,3,ahead,3,ahead,37.92,36.76,-6.86,3.24,3,center,2,middle_third,False,-7.47,1.82,3,center,2,middle_third,False,False,False,,False,False,0.0014,0.9535,0.6256,True,10778,False,,,,,,,1,True,,,,True,True,,,True
