event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_simultaneous_passing_options,passing_option_at_pass_moment,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
7_296,494,2018367,10311,10320,12:16.1,12:17.0,12,16,0.9,1,1,left_to_right,7,passing_option,,,745320,Clarismario Rodrigues,2,LB,11885,D. Arzani,16,LW,868,Melbourne V FC,-6.67,6.0,3,center,2,middle_third,False,-5.88,7.05,3,center,2,middle_third,False,8_123,10311,,,,3,drawing,0,0,68,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,1.18,53.04,3,sideway_left,False,False,5.31,1,jogging,18.0,16.42,-1.58,9.86,9.93,16.53,15.81,-0.72,42.14,42.07,-0.07,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,4321,3,False,,,False,,,False,,,,,,,16.3,2,medium,96.94,3,sideway_left,,,,,,,False,7,7,0,1,behind,2,same_line,16.74,16.45,-2.51,-10.21,4,half_space_right,2,middle_third,False,-6.14,-9.4,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0035,0.8379,0.8254,True,10315,True,,,,,,,2,True,,,,True,True,,,False
8_124,495,2018367,10329,10333,12:17.9,12:18.3,12,17,0.4,1,1,left_to_right,8,player_possession,,,159688,J. Valadon,9,LDM,,,,,868,Melbourne V FC,-13.6,-11.86,4,half_space_right,2,middle_third,False,-14.21,-10.92,4,half_space_right,2,middle_third,False,,,,,,3,drawing,0,0,68,2,False,False,False,False,5,True,1,create,9,medium_block,9,medium_block,1,create,5,chaotic,5,chaotic,,,,,False,False,1.18,123.91,3,sideway_left,,,10.3,1,jogging,5.82,5.98,0.16,9.76,9.43,23.36,23.64,0.28,42.24,42.57,0.33,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,-120.47,4,sideway_right,7.95,1,short,1,successful,7_297,False,51685,L. Jackson,4,LCB,-20.77,-2.25,3,center,1,defensive_third,False,-21.41,0.61,3,center,1,defensive_third,False,0.997,False,0.0007,False,2,0,0,0,0,0,1,0,0,2,0,,,,,6,6,True,433,3,False,,,False,,,False,,,,,,,10.87,1,short,127.11,3,sideway_left,9.45,1,short,143.13,2,backward,False,9,10,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,9,0,True,True,True,True,False
7_297,496,2018367,10329,10333,12:17.9,12:18.3,12,17,0.4,1,1,left_to_right,7,passing_option,,,51685,L. Jackson,4,LCB,159688,J. Valadon,9,LDM,868,Melbourne V FC,-20.41,-3.66,3,center,1,defensive_third,False,-20.77,-2.25,3,center,1,defensive_third,False,8_124,10329,,,,3,drawing,0,0,68,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,1.44,104.04,3,sideway_left,False,False,12.99,1,jogging,11.25,12.09,0.84,9.76,9.43,30.17,30.2,0.03,42.24,42.57,0.33,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,433,3,False,,,False,,,False,,,,,,,10.87,1,short,127.11,3,sideway_left,9.45,1,short,143.13,2,backward,False,9,10,-1,1,behind,1,behind,10.66,10.87,-13.6,-11.86,4,half_space_right,2,middle_third,False,-14.21,-10.92,4,half_space_right,2,middle_third,False,True,True,True,False,False,0.0007,0.997,0.9225,True,10333,True,,,,,,,1,True,,,,True,True,,True,False
7_298,497,2018367,10329,10333,12:17.9,12:18.3,12,17,0.4,1,1,left_to_right,7,passing_option,,,745320,Clarismario Rodrigues,2,LB,159688,J. Valadon,9,LDM,868,Melbourne V FC,-5.95,8.55,3,center,2,middle_third,False,-6.16,9.56,2,half_space_left,2,middle_third,False,8_124,10329,,,,3,drawing,0,0,68,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.96,101.58,3,sideway_left,True,False,8.95,1,jogging,16.26,16.07,-0.19,9.76,9.43,15.71,15.59,-0.12,42.24,42.57,0.33,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,433,3,False,,,False,,,False,,,,,,,21.8,2,medium,69.45,3,sideway_left,,,,,,,True,9,6,3,3,ahead,3,ahead,21.8,22.01,-13.6,-11.86,4,half_space_right,2,middle_third,False,-14.21,-10.92,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0023,0.9548,0.8237,True,10329,True,,,,,,,1,True,,,,True,True,,,False
8_125,498,2018367,10345,10355,12:19.5,12:20.5,12,19,1.0,1,1,left_to_right,8,player_possession,,,51685,L. Jackson,4,LCB,,,,,868,Melbourne V FC,-21.41,0.61,3,center,1,defensive_third,False,-19.99,1.74,3,center,1,defensive_third,False,,,,,,3,drawing,0,0,68,3,False,False,False,False,5,True,1,create,9,medium_block,9,medium_block,1,create,5,chaotic,5,chaotic,,,,,False,False,1.86,38.51,1,forward,,,6.72,1,jogging,12.09,12.69,0.6,8.54,9.2,29.95,29.19,-0.76,43.46,42.8,-0.66,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,143.13,2,backward,9.45,1,short,1,successful,7_299,False,745320,Clarismario Rodrigues,2,LB,-5.56,17.72,2,half_space_left,2,middle_third,False,-1.46,20.52,1,wide_left,2,middle_third,False,0.985,False,0.0023,False,1,0,0,0,0,0,1,0,0,1,0,1,1,1,1,8,8,True,442,3,False,,,False,,,False,,,,,,,21.53,2,medium,47.92,3,sideway_left,18.66,2,medium,50.94,3,sideway_left,True,10,8,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,True,True,True,True,False
7_299,499,2018367,10345,10355,12:19.5,12:20.5,12,19,1.0,1,1,left_to_right,7,passing_option,,,745320,Clarismario Rodrigues,2,LB,51685,L. Jackson,4,LCB,868,Melbourne V FC,-6.68,13.71,2,half_space_left,2,middle_third,False,-5.56,17.72,2,half_space_left,2,middle_third,False,8_125,10345,,,,3,drawing,0,0,68,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,4.21,74.39,3,sideway_left,False,False,15.08,2,running,13.63,7.88,-5.74,8.54,9.2,15.22,14.76,-0.46,43.46,42.8,-0.66,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,False,,,False,,,,,,,21.53,2,medium,47.92,3,sideway_left,18.66,2,medium,50.94,3,sideway_left,True,10,8,2,3,ahead,3,ahead,19.71,21.53,-21.41,0.61,3,center,1,defensive_third,False,-19.99,1.74,3,center,1,defensive_third,False,True,True,True,False,False,0.0023,0.985,0.9766,True,10355,True,,,,,,,0,True,,,,True,True,,True,False
1_74,500,2018367,10356,10394,12:20.6,12:24.4,12,20,3.8,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,11885,D. Arzani,16,LW,745320,Clarismario Rodrigues,2,LB,868,Melbourne V FC,-2.72,4.32,3,center,2,middle_third,False,14.04,20.12,2,half_space_left,2,middle_third,False,8_126,10368,,,,3,drawing,0,0,68,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,23.3,43.31,1,forward,True,False,22.06,3,hsr,3.48,2.39,-1.09,9.36,21.19,12.08,7.15,-4.93,42.64,30.81,-11.83,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,same_line,3,ahead,13.99,6.03,-5.34,18.06,2,half_space_left,2,middle_third,False,8.67,22.86,1,wide_left,2,middle_third,False,True,False,,False,False,0.0083,0.7567,0.9742,True,,True,0,False,,,,True,,,4,6,2,True,True,,,
8_126,501,2018367,10368,10384,12:21.8,12:23.4,12,21,1.6,1,1,left_to_right,8,player_possession,,,745320,Clarismario Rodrigues,2,LB,,,,,868,Melbourne V FC,-1.46,20.52,1,wide_left,2,middle_third,False,5.28,22.0,1,wide_left,2,middle_third,False,,,,,,3,drawing,0,0,68,4,False,True,True,False,5,True,1,create,9,medium_block,9,medium_block,1,create,5,chaotic,5,chaotic,,,,,False,False,6.9,12.38,1,forward,False,False,15.49,2,running,7.88,1.66,-6.22,12.38,18.0,13.84,12.72,-1.12,39.62,34.0,-5.62,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,50.94,3,sideway_left,18.66,2,medium,2,unsuccessful,7_300,,11885,D. Arzani,16,LW,10.41,14.82,2,half_space_left,2,middle_third,False,,,,,,,,0.7567,False,0.0083,False,1,1,1,0,1,0,1,0,0,1,0,1,1,1,1,4,4,True,442,3,False,,,True,,,False,,,2,second_last,2,around,8.82,1,short,-54.45,4,sideway_right,,,,,,,True,8,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,8,0,True,True,True,True,False
7_300,502,2018367,10368,10384,12:21.8,12:23.4,12,21,1.6,1,1,left_to_right,7,passing_option,,,11885,D. Arzani,16,LW,745320,Clarismario Rodrigues,2,LB,868,Melbourne V FC,2.57,8.64,3,center,2,middle_third,False,10.41,14.82,2,half_space_left,2,middle_third,False,8_126,10368,1_74,8,run_ahead_of_the_ball,3,drawing,0,0,68,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,10.0,38.25,1,forward,True,False,22.48,3,hsr,4.35,4.92,0.56,12.38,18.0,9.81,7.59,-2.22,39.62,34.0,-5.62,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,True,2,around,False,,,2,second_last,2,around,8.82,1,short,-54.45,4,sideway_right,,,,,,,True,8,4,4,3,ahead,3,ahead,12.54,8.82,-1.46,20.52,1,wide_left,2,middle_third,False,5.28,22.0,1,wide_left,2,middle_third,False,True,False,,False,False,0.0083,0.7567,0.9742,True,10384,True,,,,,,,0,True,,,,True,True,,,False
8_127,503,2018367,10397,10429,12:24.7,12:27.9,12,24,3.2,1,2,right_to_left,8,player_possession,,,4322,H. Sakai,8,RB,,,,,4177,Auckland FC,-15.62,-23.18,5,wide_right,2,middle_third,False,0.15,-33.55,5,wide_right,2,middle_third,False,,,,,,3,drawing,0,0,69,5,True,False,False,True,6,True,1,create,9,medium_block,5,chaotic,5,chaotic,9,medium_block,1,create,,,,,False,False,19.67,-33.33,1,forward,False,False,21.96,3,hsr,1.78,4.59,2.81,12.43,16.33,28.05,16.18,-11.87,39.57,35.67,-3.9,False,False,2,pass_interception,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_302,False,38673,G. May,19,CF,2.57,-19.95,4,half_space_right,2,middle_third,False,1.46,-22.48,5,wide_right,2,middle_third,False,0.976,False,0.0009,False,3,1,0,0,0,0,2,0,0,3,0,2,2,2,3,3,6,False,,,,,,,,,,,,,,,,13.81,1,short,79.91,3,sideway_left,14.04,1,short,88.9,3,sideway_left,False,5,6,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,7,2,True,True,True,True,False
7_301,504,2018367,10397,10402,12:24.7,12:25.2,12,24,0.5,1,2,right_to_left,7,passing_option,,,133501,L. Rogerson,17,RW,4322,H. Sakai,8,RB,4177,Auckland FC,-11.94,-23.03,5,wide_right,2,middle_third,False,-13.69,-23.17,5,wide_right,2,middle_third,False,8_127,10397,,,,3,drawing,0,0,69,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,1.47,-175.43,2,backward,False,False,12.59,1,jogging,2.73,1.51,-1.22,12.43,11.83,24.37,25.52,1.15,39.57,40.17,0.6,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,3.09,1,short,14.04,1,forward,,,,,,,False,7,6,1,3,ahead,2,same_line,3.68,3.07,-15.62,-23.18,5,wide_right,2,middle_third,False,-13.84,-26.24,5,wide_right,2,middle_third,False,False,False,,False,False,0.0003,0.6847,0.7755,True,10398,True,,,,,,,1,False,,,,True,True,,,False
7_302,505,2018367,10398,10429,12:24.8,12:27.9,12,24,3.1,1,2,right_to_left,7,passing_option,,,38673,G. May,19,CF,4322,H. Sakai,8,RB,4177,Auckland FC,0.66,-9.15,3,center,2,middle_third,False,2.57,-19.95,4,half_space_right,2,middle_third,False,8_127,10397,,,,3,drawing,0,0,69,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,11.03,-79.97,4,sideway_right,True,False,13.18,1,jogging,2.55,2.11,-0.44,12.27,16.33,11.61,13.76,2.15,39.73,35.67,-4.06,True,True,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,13.81,1,short,79.91,3,sideway_left,14.04,1,short,88.9,3,sideway_left,False,5,6,-1,3,ahead,2,same_line,21.71,13.81,-15.35,-23.81,5,wide_right,2,middle_third,False,0.15,-33.55,5,wide_right,2,middle_third,False,True,True,False,False,False,0.0009,0.976,0.9813,True,10429,True,,,,,,,2,True,,,,True,True,,True,False
7_303,506,2018367,10417,10429,12:26.7,12:27.9,12,26,1.2,1,2,right_to_left,7,passing_option,,,14736,L. Verstraete,14,RM,4322,H. Sakai,8,RB,4177,Auckland FC,-11.69,-21.7,5,wide_right,2,middle_third,False,-6.24,-22.39,5,wide_right,2,middle_third,False,8_127,10397,1_75,9,support,3,drawing,0,0,69,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,5.52,-7.22,1,forward,False,False,16.51,2,running,8.4,8.21,-0.19,13.56,16.33,25.25,22.57,-2.68,38.44,35.67,-2.77,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,12.93,1,short,120.75,3,sideway_left,,,,,,,False,5,7,-2,1,behind,1,behind,12.82,12.86,-4.6,-32.38,5,wide_right,2,middle_third,False,0.15,-33.55,5,wide_right,2,middle_third,False,False,False,,False,False,0.0011,0.9699,0.9304,True,10428,False,,,,,,,1,True,,,,True,True,,,False
1_75,507,2018367,10418,10435,12:26.8,12:28.5,12,26,1.7,1,2,right_to_left,1,off_ball_run,9,support,14736,L. Verstraete,14,RM,4322,H. Sakai,8,RB,4177,Auckland FC,-11.3,-21.84,5,wide_right,2,middle_third,False,-3.56,-22.09,5,wide_right,2,middle_third,False,8_127,10397,,,,3,drawing,0,0,69,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,7.39,-1.85,1,forward,False,False,16.45,2,running,8.41,7.8,-0.61,13.79,17.29,25.09,20.85,-4.24,38.21,34.71,-3.5,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,behind,1,behind,12.96,12.77,-4.03,-32.57,5,wide_right,2,middle_third,False,1.55,-33.79,5,wide_right,2,middle_third,False,False,False,,False,False,0.0011,0.9699,0.9304,True,,False,0,False,,,,True,,,7,7,0,True,True,,,
8_128,508,2018367,10439,10439,12:28.9,12:28.9,12,28,0.0,1,2,right_to_left,8,player_possession,,,38673,G. May,19,CF,,,,,4177,Auckland FC,1.46,-22.48,5,wide_right,2,middle_third,False,1.46,-22.48,5,wide_right,2,middle_third,False,,,,,,3,drawing,0,0,69,6,False,False,False,False,6,True,1,create,9,medium_block,5,chaotic,5,chaotic,9,medium_block,1,create,,,,,False,False,0.0,-118.36,4,sideway_right,,,9.27,1,jogging,2.11,2.11,0.0,17.71,17.71,16.25,16.25,0.0,34.29,34.29,0.0,True,True,1,pass_reception,1,pass,True,False,False,False,False,False,False,88.9,3,sideway_left,14.04,1,short,1,successful,7_305,False,133501,L. Rogerson,17,RW,-11.19,-28.82,5,wide_right,2,middle_third,False,-10.29,-28.1,5,wide_right,2,middle_third,False,0.9843,False,0.0002,False,2,0,0,0,0,0,0,0,0,2,0,,,,,3,3,True,4231,3,False,,,False,,,False,,,,,,,14.15,1,short,-153.38,2,backward,11.87,1,short,-156.16,2,backward,False,6,9,-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,6,0,True,True,True,True,False
7_304,509,2018367,10439,10439,12:28.9,12:28.9,12,28,0.0,1,2,right_to_left,7,passing_option,,,14736,L. Verstraete,14,RM,38673,G. May,19,CF,4177,Auckland FC,-2.12,-21.46,5,wide_right,2,middle_third,False,-2.12,-21.46,5,wide_right,2,middle_third,False,8_128,10439,,,,3,drawing,0,0,69,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.0,21.53,1,forward,False,False,14.43,1,jogging,5.53,5.53,0.0,17.71,17.71,19.83,19.83,0.0,34.29,34.29,0.0,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,4231,3,False,,,False,,,False,,,,,,,3.72,1,short,164.1,2,backward,,,,,,,False,6,7,-1,1,behind,1,behind,3.72,3.72,1.46,-22.48,5,wide_right,2,middle_third,False,1.46,-22.48,5,wide_right,2,middle_third,False,False,False,,False,False,0.0018,0.9291,0.9549,True,10439,True,,,,,,,1,True,,,,True,True,,,False
7_305,510,2018367,10439,10439,12:28.9,12:28.9,12,28,0.0,1,2,right_to_left,7,passing_option,,,133501,L. Rogerson,17,RW,38673,G. May,19,CF,4177,Auckland FC,-11.19,-28.82,5,wide_right,2,middle_third,False,-11.19,-28.82,5,wide_right,2,middle_third,False,8_128,10439,,,,3,drawing,0,0,69,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.0,-42.85,1,forward,False,False,6.89,1,jogging,9.21,9.16,-0.05,17.71,17.71,28.9,28.9,0.0,34.29,34.29,0.0,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,4231,3,False,,,False,,,False,,,,,,,14.15,1,short,-153.38,2,backward,11.87,1,short,-156.16,2,backward,False,6,9,-3,1,behind,1,behind,14.15,14.15,1.46,-22.48,5,wide_right,2,middle_third,False,1.46,-22.48,5,wide_right,2,middle_third,False,True,True,True,False,False,0.0002,0.9843,0.8752,True,10439,True,,,,,,,1,True,,,,True,True,,True,False
8_129,511,2018367,10452,10462,12:30.2,12:31.2,12,30,1.0,1,2,right_to_left,8,player_possession,,,133501,L. Rogerson,17,RW,,,,,4177,Auckland FC,-10.29,-28.1,5,wide_right,2,middle_third,False,-10.29,-27.2,5,wide_right,2,middle_third,False,,,,,,3,drawing,0,0,69,7,False,False,False,False,6,True,1,create,9,medium_block,5,chaotic,5,chaotic,9,medium_block,1,create,,,,,False,False,0.9,90.0,3,sideway_left,,,3.24,1,jogging,9.16,8.43,-0.73,17.76,17.0,28.05,27.29,-0.76,34.24,35.0,0.76,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,-156.16,2,backward,11.87,1,short,1,successful,7_307,False,51667,D. Hall,6,RCB,-21.14,-15.93,4,half_space_right,1,defensive_third,False,-25.29,-16.19,4,half_space_right,1,defensive_third,False,0.9986,False,0.0001,False,2,0,0,0,0,0,0,0,0,2,0,2,2,0,1,7,6,True,442,3,False,,,False,,,False,,,,,,,15.64,2,medium,133.91,3,sideway_left,16.97,2,medium,135.1,2,backward,False,9,10,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,9,0,True,True,True,True,False
7_306,512,2018367,10452,10462,12:30.2,12:31.2,12,30,1.0,1,2,right_to_left,7,passing_option,,,23418,F. Gallegos,12,LM,133501,L. Rogerson,17,RW,4177,Auckland FC,-7.38,-13.08,4,half_space_right,2,middle_third,False,-9.23,-15.84,4,half_space_right,2,middle_third,False,8_129,10452,,,,3,drawing,0,0,69,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,3.33,-123.83,4,sideway_right,False,False,11.88,1,jogging,2.2,3.67,1.47,17.76,17.0,25.14,26.23,1.09,34.24,35.0,0.76,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,False,,,False,,,,,,,14.5,1,short,79.55,3,sideway_left,,,,,,,False,9,9,0,2,same_line,2,same_line,15.3,11.41,-10.29,-28.1,5,wide_right,2,middle_third,False,-10.29,-27.2,5,wide_right,2,middle_third,False,False,False,,False,False,0.0005,0.9865,0.8922,True,10454,True,,,,,,,1,True,,,,True,True,,,False
7_307,513,2018367,10452,10462,12:30.2,12:31.2,12,30,1.0,1,2,right_to_left,7,passing_option,,,51667,D. Hall,6,RCB,133501,L. Rogerson,17,RW,4177,Auckland FC,-19.15,-15.31,4,half_space_right,1,defensive_third,False,-21.14,-15.93,4,half_space_right,1,defensive_third,False,8_129,10452,,,,3,drawing,0,0,69,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,2.09,-162.7,2,backward,False,False,,,,9.29,12.87,3.58,17.76,17.0,36.91,38.14,1.23,34.24,35.0,0.76,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,False,,,False,,,,,,,15.64,2,medium,133.91,3,sideway_left,16.97,2,medium,135.1,2,backward,False,9,10,-1,1,behind,1,behind,15.56,15.64,-10.29,-28.1,5,wide_right,2,middle_third,False,-10.29,-27.2,5,wide_right,2,middle_third,False,True,True,True,False,False,0.0001,0.9986,0.9673,True,10462,True,,,,,,,1,True,,,,True,True,,True,True
8_130,514,2018367,10483,10488,12:33.3,12:33.8,12,33,0.5,1,2,right_to_left,8,player_possession,,,51667,D. Hall,6,RCB,,,,,4177,Auckland FC,-25.29,-16.19,4,half_space_right,1,defensive_third,False,-25.09,-15.77,4,half_space_right,1,defensive_third,False,,,,,,3,drawing,0,0,69,8,False,False,False,False,6,True,1,create,9,medium_block,5,chaotic,5,chaotic,9,medium_block,1,create,,,,,False,False,0.36,64.54,3,sideway_left,,,3.38,1,jogging,12.87,12.62,-0.25,13.92,13.1,39.21,38.19,-1.02,38.08,38.9,0.82,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,135.1,2,backward,16.97,2,medium,1,successful,7_308,False,33697,N. Pijnaker,4,LCB,-22.25,5.26,3,center,1,defensive_third,False,-23.69,9.25,2,half_space_left,1,defensive_third,False,0.9991,False,0.0001,False,1,0,0,0,0,0,1,0,0,1,0,,,,,9,9,True,442,3,False,,,False,,,False,,,,,,,21.22,2,medium,82.31,3,sideway_left,19.07,2,medium,84.4,3,sideway_left,False,10,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,True,True,True,True,False
