event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched
1_10,10,2002296,774,798,01:16.4,01:18.8,1,16,2.4,1,2,right_to_left,1,off_ball_run,3,cross_receiver,13542,B. Kraev,16,LW,51036,N. Milanovic,17,RW,2902,Western Sydney,29.49,-7.77,3,center,3,attacking_third,False,42.17,-2.1,3,center,3,attacking_third,True,8_8,780,3,drawing,0,0,9,2,finish,8,low_block,True,False,13.92,24.09,1,forward,False,False,20.81,3,hsr,7.24,3.15,-4.09,44.99,49.72,15.5,7.55,-7.95,7.51,2.78,-4.73,True,True,1,behind,1,behind,13.49,8.59,41.65,-13.6,4,half_space_right,3,attacking_third,True,47.71,-8.67,3,center,3,attacking_third,True,True,True,True,True,False,0.1287,0.7071,0.9666,True,True,2,False,,,,True,5,5,0,True,True,True
1_11,11,2002296,817,858,01:20.7,01:24.8,1,20,4.1,1,1,left_to_right,1,off_ball_run,9,support,51644,R. Grant,6,RCB,18573,J. Lolley,17,RW,869,Sydney FC,-46.57,-3.28,3,center,1,defensive_third,False,-28.94,-17.79,4,half_space_right,1,defensive_third,False,8_11,847,3,drawing,0,0,10,4,transition,11,defending_transition,False,False,22.99,-39.46,1,forward,True,False,20.47,3,hsr,3.0,7.6,4.59,-4.73,-3.14,41.84,25.8,-16.04,57.23,55.64,-1.59,False,True,1,behind,1,behind,13.36,7.48,-33.73,-6.98,3,center,1,defensive_third,False,-25.92,-24.63,5,wide_right,1,defensive_third,False,False,False,,False,False,0.0011,0.9172,0.6313,True,False,2,False,,,,False,5,10,5,True,True,
1_12,12,2002296,817,878,01:20.7,01:26.8,1,20,6.1,1,1,left_to_right,1,off_ball_run,9,support,51045,A. CÃ¡ceres,15,AM,18573,J. Lolley,17,RW,869,Sydney FC,-40.09,-3.63,3,center,1,defensive_third,False,-20.09,-20.62,5,wide_right,1,defensive_third,False,8_11,847,3,drawing,0,0,10,4,transition,11,defending_transition,False,False,32.75,-40.35,1,forward,True,False,19.63,2,running,3.18,2.23,-0.95,-4.73,4.43,35.36,24.52,-10.84,57.23,48.07,-9.16,True,True,1,behind,2,same_line,7.19,7.74,-33.73,-6.98,3,center,1,defensive_third,False,-17.56,-27.93,5,wide_right,1,defensive_third,False,False,False,,False,False,0.0008,0.9689,0.7252,True,False,2,False,,,,False,6,5,-1,True,True,
1_13,13,2002296,861,895,01:25.1,01:28.5,1,25,3.4,1,1,left_to_right,1,off_ball_run,1,behind,17231,P. Klimala,19,CF,18573,J. Lolley,17,RW,869,Sydney FC,-7.59,-15.23,4,half_space_right,2,middle_third,False,13.58,-24.75,5,wide_right,2,middle_third,False,8_11,847,3,drawing,0,0,10,4,transition,11,defending_transition,False,False,23.37,-24.21,1,forward,True,False,26.91,4,sprinting,5.47,2.22,-3.25,-2.34,15.72,5.25,2.14,-3.11,54.84,36.78,-18.06,False,False,3,ahead,3,ahead,19.77,21.54,-24.95,-24.68,5,wide_right,1,defensive_third,False,-7.89,-26.52,5,wide_right,2,middle_third,False,True,True,False,False,True,0.0074,0.3836,0.9824,True,True,2,False,True,True,False,True,2,2,0,True,True,True
1_14,14,2002296,879,953,01:26.9,01:34.3,1,26,7.4,1,1,left_to_right,1,off_ball_run,9,support,25534,A. Ouahim,16,LW,17231,P. Klimala,19,CF,869,Sydney FC,-9.57,-1.88,3,center,2,middle_third,False,36.06,-5.14,3,center,3,attacking_third,True,8_12,895,3,drawing,0,0,10,4,transition,11,defending_transition,False,False,46.21,-4.09,1,forward,False,False,19.45,2,running,8.61,5.95,-2.66,4.98,44.94,14.55,8.88,-5.67,47.52,7.56,-39.96,True,True,1,behind,1,behind,21.3,15.45,1.35,-20.17,5,wide_right,2,middle_third,False,45.49,-17.38,4,half_space_right,3,attacking_third,True,False,False,,True,True,0.1011,0.4912,0.9207,True,False,3,False,,,,False,4,4,0,True,True,
1_15,15,2002296,879,956,01:26.9,01:34.6,1,26,7.7,1,1,left_to_right,1,off_ball_run,9,support,51045,A. CÃ¡ceres,15,AM,17231,P. Klimala,19,CF,869,Sydney FC,-19.56,-20.65,5,wide_right,1,defensive_third,False,27.51,-14.76,4,half_space_right,3,attacking_third,False,8_12,895,3,drawing,0,0,10,4,transition,11,defending_transition,False,False,47.04,7.13,1,forward,False,False,19.12,2,running,2.52,3.1,0.59,4.98,44.82,24.54,17.31,-7.23,47.52,7.68,-39.84,True,True,1,behind,1,behind,20.92,18.15,1.35,-20.17,5,wide_right,2,middle_third,False,45.31,-18.31,4,half_space_right,3,attacking_third,True,False,False,,False,True,0.02,0.5476,0.7049,True,False,3,False,,,,False,5,6,1,True,True,
1_16,16,2002296,879,957,01:26.9,01:34.7,1,26,7.8,1,1,left_to_right,1,off_ball_run,9,support,18573,J. Lolley,17,RW,17231,P. Klimala,19,CF,869,Sydney FC,-17.08,-28.06,5,wide_right,2,middle_third,False,28.05,-16.34,4,half_space_right,3,attacking_third,False,8_12,895,3,drawing,0,0,10,4,transition,11,defending_transition,False,False,46.79,14.56,1,forward,False,False,18.36,2,running,2.8,3.84,1.04,4.98,44.77,22.06,16.72,-5.34,47.52,7.73,-39.79,False,True,1,behind,1,behind,20.05,17.36,1.35,-20.17,5,wide_right,2,middle_third,False,45.26,-18.59,4,half_space_right,3,attacking_third,True,False,False,,False,True,0.0163,0.5559,0.7356,True,False,3,False,,,,False,5,5,0,True,True,
1_17,17,2002296,879,966,01:26.9,01:35.6,1,26,8.7,1,1,left_to_right,1,off_ball_run,9,support,795547,Z. de Jesus,8,RB,17231,P. Klimala,19,CF,869,Sydney FC,-19.53,-20.04,4,half_space_right,1,defensive_third,False,34.62,-27.67,5,wide_right,3,attacking_third,False,8_12,895,3,drawing,0,0,10,4,transition,11,defending_transition,False,False,54.95,-8.02,1,forward,False,False,,,,2.86,4.36,1.5,4.98,44.59,24.51,9.97,-14.54,47.52,7.91,-39.61,True,False,1,behind,1,behind,20.88,13.09,1.35,-20.17,5,wide_right,2,middle_third,False,45.18,-19.93,4,half_space_right,3,attacking_third,True,True,True,True,False,False,0.0073,0.9302,0.9851,True,False,3,False,,,,False,4,6,2,True,True,True
1_18,18,2002296,957,969,01:34.7,01:35.9,1,34,1.2,1,1,left_to_right,1,off_ball_run,9,support,51045,A. CÃ¡ceres,15,AM,795547,Z. de Jesus,8,RB,869,Sydney FC,28.05,-14.8,4,half_space_right,3,attacking_third,False,33.55,-16.53,4,half_space_right,3,attacking_third,False,8_13,972,3,drawing,0,0,10,4,transition,11,defending_transition,False,False,5.84,-17.46,1,forward,False,False,17.47,2,running,2.91,2.86,-0.05,44.77,44.64,16.72,11.09,-5.63,7.73,7.86,0.13,True,True,2,same_line,2,same_line,11.23,12.09,30.81,-25.69,5,wide_right,3,attacking_third,False,35.31,-28.49,5,wide_right,3,attacking_third,False,False,False,,False,True,0.0105,0.583,0.761,True,True,0,False,,,,True,6,5,-1,True,True,
1_19,19,2002296,1002,1021,01:39.2,01:41.1,1,39,1.9,1,1,left_to_right,1,off_ball_run,5,overlap,795547,Z. de Jesus,8,RB,51045,A. CÃ¡ceres,15,AM,869,Sydney FC,36.88,-30.86,5,wide_right,3,attacking_third,False,46.85,-33.6,5,wide_right,3,attacking_third,False,8_14,1000,3,drawing,0,0,10,4,transition,11,defending_transition,False,False,9.89,-15.37,1,forward,False,False,19.5,2,running,2.2,4.17,1.97,43.8,45.96,6.92,-0.89,-7.81,8.7,6.54,-2.16,False,False,2,same_line,3,ahead,4.0,8.68,35.97,-26.96,5,wide_right,3,attacking_third,False,38.3,-32.08,5,wide_right,3,attacking_third,False,True,True,True,False,True,0.0058,0.6203,0.9831,True,True,0,True,,,,True,0,5,5,True,True,True
1_20,20,2002296,1487,1497,02:27.7,02:28.7,2,27,1.0,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,18573,J. Lolley,17,RW,25534,A. Ouahim,16,LW,869,Sydney FC,49.02,-33.03,5,wide_right,3,attacking_third,False,45.55,-29.41,5,wide_right,3,attacking_third,False,8_16,1490,3,drawing,0,0,11,7,set_play,13,defending_set_play,True,False,5.05,133.79,3,sideway_left,False,False,18.16,2,running,8.62,6.73,-1.89,48.44,45.63,-0.58,0.08,0.66,4.06,6.87,2.81,False,False,3,ahead,3,ahead,19.23,14.93,31.28,-25.6,5,wide_right,3,attacking_third,False,31.31,-24.93,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0142,0.8664,0.647,True,True,0,False,,,,True,1,0,-1,True,True,
1_21,21,2002296,1498,1524,02:28.8,02:31.4,2,28,2.6,1,1,left_to_right,1,off_ball_run,4,dropping_off,18573,J. Lolley,17,RW,28293,LÃ©o Sena,9,LDM,869,Sydney FC,45.24,-28.92,5,wide_right,3,attacking_third,False,36.12,-19.83,4,half_space_right,3,attacking_third,True,8_17,1513,3,drawing,0,0,11,7,set_play,13,defending_set_play,True,False,13.64,135.09,2,backward,False,True,18.85,2,running,6.41,3.52,-2.89,45.35,44.85,0.11,8.73,8.62,7.15,7.65,0.5,False,True,3,ahead,2,same_line,11.3,14.05,35.3,-34.3,5,wide_right,3,attacking_third,False,34.79,-33.82,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0057,0.906,0.8495,True,True,1,False,,,,True,8,1,-7,True,True,
1_22,22,2002296,1505,1521,02:29.5,02:31.1,2,29,1.6,1,1,left_to_right,1,off_ball_run,10,underlap,25534,A. Ouahim,16,LW,28293,LÃ©o Sena,9,LDM,869,Sydney FC,33.43,-25.54,5,wide_right,3,attacking_third,False,41.19,-28.71,5,wide_right,3,attacking_third,False,8_17,1513,3,drawing,0,0,11,7,set_play,13,defending_set_play,True,False,8.41,-22.22,1,forward,False,False,18.66,2,running,1.82,3.85,2.02,44.17,44.86,10.74,3.67,-7.07,8.33,7.64,-0.69,False,False,2,same_line,3,ahead,9.04,8.15,34.69,-34.49,5,wide_right,3,attacking_third,False,34.92,-33.91,5,wide_right,3,attacking_third,False,True,True,True,False,False,0.0046,0.7227,0.8064,True,True,1,True,,,,True,5,9,4,True,True,True
1_23,23,2002296,1738,1752,02:52.8,02:54.2,2,52,1.4,1,1,left_to_right,1,off_ball_run,4,dropping_off,998256,K. Shaw,4,LCB,931987,H. Devenish-Meares,1,GK,869,Sydney FC,-25.09,28.72,1,wide_left,1,defensive_third,False,-31.48,29.95,1,wide_left,1,defensive_third,False,8_22,1750,3,drawing,0,0,15,0,build_up,10,high_block,False,False,6.53,169.1,2,backward,False,False,15.28,2,running,0.93,8.29,7.36,16.6,11.76,41.69,43.24,1.55,35.9,40.74,4.84,False,False,3,ahead,3,ahead,24.69,21.8,-43.66,12.45,2,half_space_left,1,defensive_third,False,-45.41,13.18,2,half_space_left,1,defensive_third,False,False,False,,False,False,0.0001,0.9449,0.7915,True,True,1,False,,,,True,9,10,1,True,True,
1_24,24,2002296,1738,1760,02:52.8,02:55.0,2,52,2.2,1,1,left_to_right,1,off_ball_run,2,coming_short,133852,C. Hollman,11,RDM,931987,H. Devenish-Meares,1,GK,869,Sydney FC,-17.28,21.35,1,wide_left,2,middle_third,False,-28.03,17.23,2,half_space_left,1,defensive_third,False,8_22,1750,3,drawing,0,0,15,0,build_up,10,high_block,False,False,11.58,-159.03,2,backward,False,False,17.68,2,running,9.84,3.94,-5.89,16.6,9.59,33.88,37.62,3.74,35.9,42.91,7.01,True,True,3,ahead,3,ahead,27.84,17.17,-43.66,12.45,2,half_space_left,1,defensive_third,False,-44.74,13.3,2,half_space_left,1,defensive_third,False,True,True,True,False,False,0.0001,0.9608,0.8384,True,True,1,False,,,,True,9,9,0,True,True,True
1_25,25,2002296,1819,1832,03:00.9,03:02.2,3,0,1.3,1,1,left_to_right,1,off_ball_run,4,dropping_off,133852,C. Hollman,11,RDM,931987,H. Devenish-Meares,1,GK,869,Sydney FC,-35.41,24.27,1,wide_left,1,defensive_third,False,-40.54,21.51,1,wide_left,1,defensive_third,False,8_25,1825,3,drawing,0,0,15,0,build_up,10,high_block,False,False,5.41,-151.72,2,backward,False,False,16.04,2,running,3.59,2.79,-0.79,0.98,-0.37,36.39,40.17,3.78,51.52,52.87,1.35,True,True,3,ahead,3,ahead,15.83,10.8,-51.02,21.62,1,wide_left,1,defensive_third,False,-51.34,21.31,1,wide_left,1,defensive_third,False,False,False,,False,True,0.0004,0.6129,0.7479,True,True,0,False,,,,True,8,8,0,True,True,
1_26,26,2002296,2076,2087,03:26.6,03:27.7,3,26,1.1,1,2,right_to_left,1,off_ball_run,4,dropping_off,795525,O. Priestman,12,LM,795523,A. Pantazopoulos,6,RCB,2902,Western Sydney,14.76,-15.45,4,half_space_right,2,middle_third,False,11.05,-12.07,4,half_space_right,2,middle_third,False,8_26,2080,3,drawing,0,0,17,1,create,9,medium_block,False,False,4.62,137.66,2,backward,False,False,15.28,2,running,2.92,4.79,1.87,33.47,29.23,18.71,18.18,-0.53,19.03,23.27,4.24,False,False,3,ahead,3,ahead,19.36,17.79,-3.04,-23.06,5,wide_right,2,middle_third,False,-3.27,-22.63,5,wide_right,2,middle_third,False,False,False,,False,False,0.0019,0.995,0.7966,True,False,0,False,,,,False,10,10,0,True,True,
1_27,27,2002296,2357,2373,03:54.7,03:56.3,3,54,1.6,1,1,left_to_right,1,off_ball_run,9,support,51000,J. Courtney-Perkins,2,LB,17231,P. Klimala,19,CF,869,Sydney FC,-2.05,33.6,1,wide_left,2,middle_third,False,5.23,33.11,1,wide_left,2,middle_third,False,8_27,2357,3,drawing,0,0,18,5,chaotic,5,chaotic,False,False,7.31,-3.85,1,forward,False,False,16.35,2,running,7.51,5.37,-2.14,19.27,21.99,21.32,16.76,-4.56,33.23,30.51,-2.72,False,False,1,behind,1,behind,13.66,7.13,11.31,30.75,1,wide_left,2,middle_third,False,12.26,31.92,1,wide_left,2,middle_third,False,False,False,,False,False,0.0048,0.8032,0.7706,True,True,0,False,,,,True,7,8,1,True,True,
1_28,28,2002296,2564,2589,04:15.4,04:17.9,4,15,2.5,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,795526,Z. Sapsford,19,CF,51664,J. Clisby,2,LB,2902,Western Sydney,-8.67,-17.87,4,half_space_right,2,middle_third,False,-6.28,-3.28,3,center,2,middle_third,False,8_30,2580,3,drawing,0,0,20,5,chaotic,5,chaotic,False,False,14.37,80.7,3,sideway_left,False,True,19.48,2,running,4.3,6.21,1.9,-4.21,-0.79,4.46,5.49,1.03,56.71,53.29,-3.42,True,True,3,ahead,3,ahead,31.89,18.87,-34.56,0.75,3,center,1,defensive_third,False,-23.82,3.68,3,center,1,defensive_third,False,True,True,True,False,True,0.0055,0.4672,0.8857,True,True,1,False,,,,True,2,2,0,True,True,True
1_29,29,2002296,2569,2590,04:15.9,04:18.0,4,15,2.1,1,2,right_to_left,1,off_ball_run,2,coming_short,13542,B. Kraev,16,LW,51664,J. Clisby,2,LB,2902,Western Sydney,-26.63,-6.93,3,center,1,defensive_third,False,-26.46,3.57,3,center,1,defensive_third,False,8_30,2580,3,drawing,0,0,20,5,chaotic,5,chaotic,False,False,10.29,89.07,3,sideway_left,False,False,18.33,2,running,6.49,2.2,-4.29,-3.7,-0.64,22.93,25.82,2.89,56.2,53.14,-3.06,False,True,3,ahead,2,same_line,11.1,2.8,-32.92,2.22,3,center,1,defensive_third,False,-23.66,3.69,3,center,1,defensive_third,False,False,False,,False,True,0.0007,0.6343,0.617,True,True,1,False,,,,True,6,6,0,True,True,
1_30,30,2002296,2616,2643,04:20.6,04:23.3,4,20,2.7,1,1,left_to_right,1,off_ball_run,7,pulling_wide,795547,Z. de Jesus,8,RB,133852,C. Hollman,11,RDM,869,Sydney FC,24.1,-9.31,4,half_space_right,3,attacking_third,False,17.64,-20.91,5,wide_right,3,attacking_third,False,8_31,2623,3,drawing,0,0,21,1,create,9,medium_block,False,False,12.84,-119.11,4,sideway_right,True,False,17.66,2,running,5.1,9.31,4.21,27.84,26.78,3.74,9.14,5.4,24.66,25.72,1.06,False,False,3,ahead,3,ahead,20.91,19.32,5.6,0.43,3,center,2,middle_third,False,5.94,-5.54,3,center,2,middle_third,False,False,False,,False,False,0.0041,0.8754,0.9327,True,True,0,False,,,,True,5,2,-3,True,True,
