event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,high_pass,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_passing_options,passing_option_at_pass_moment,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched,fully_extrapolated
7_761,761,2008959,14514,14517,24:10.4,24:10.7,24,10,0.3,1,1,left_to_right,7,passing_option,51036,N. Milanovic,17,RW,5468,J. Brillante,14,RM,2902,Western Sydney,18.44,-24.23,5,wide_right,3,attacking_third,False,17.91,-24.35,5,wide_right,3,attacking_third,False,8_282,14505,,,,2,losing,0,1,100,1,create,9,medium_block,False,False,0.64,-165.47,2,backward,False,False,,,,1.61,2.04,0.43,23.77,23.87,5.33,5.96,0.63,28.73,28.63,-0.1,True,True,,True,442.0,3,False,,,True,1,through,False,,,2,second_last,1,through,15.54,2,medium,3.47,1,forward,,,,,,,True,9,4,5,3,ahead,3,ahead,16.04,15.27,2.43,-25.19,5,wide_right,2,middle_third,False,2.67,-25.27,5,wide_right,2,middle_third,False,False,False,,False,False,0.003,0.8437,0.6385,True,14516,False,2,True,True,True,,True
7_762,762,2008959,14535,14542,24:12.5,24:13.2,24,12,0.7,1,1,left_to_right,7,passing_option,5468,J. Brillante,14,RM,33430,G. ClÃ©Ã¹r,8,RB,2902,Western Sydney,4.22,-25.48,5,wide_right,2,middle_third,False,4.08,-25.52,5,wide_right,2,middle_third,False,8_283,14535,,,,2,losing,0,1,100,1,create,9,medium_block,False,False,0.13,-164.05,2,backward,False,False,1.04,1,jogging,3.47,3.3,-0.16,23.57,22.75,19.35,18.67,-0.68,28.93,29.75,0.82,True,True,,False,,,,,,,,,,,,,,,,7.26,1,short,93.55,3,sideway_left,,,,,,,False,8,8,0,2,same_line,2,same_line,7.69,6.86,5.6,-33.05,5,wide_right,2,middle_third,False,3.54,-32.36,5,wide_right,2,middle_third,False,False,False,,False,False,0.0014,0.9647,0.8596,True,14538,True,1,True,True,True,,False
7_763,763,2008959,14535,14542,24:12.5,24:13.2,24,12,0.7,1,1,left_to_right,7,passing_option,795523,A. Pantazopoulos,6,RCB,33430,G. ClÃ©Ã¹r,8,RB,2902,Western Sydney,-14.08,-20.45,5,wide_right,2,middle_third,False,-15.7,-21.11,5,wide_right,2,middle_third,False,8_283,14535,,,,2,losing,0,1,100,1,create,9,medium_block,False,False,1.48,-157.83,2,backward,False,False,,,,16.12,15.15,-0.98,23.57,22.75,37.65,38.45,0.8,28.93,29.75,0.82,False,False,False,False,,,,,,,,,,,,,,,,22.29,2,medium,149.68,2,backward,18.95,2,medium,142.98,2,backward,False,8,10,-2,1,behind,1,behind,23.37,22.29,5.6,-33.05,5,wide_right,2,middle_third,False,3.54,-32.36,5,wide_right,2,middle_third,False,True,True,True,False,False,0.0001,0.9958,0.992,True,14542,True,1,True,True,True,True,True
7_764,764,2008959,14562,14595,24:15.2,24:18.5,24,15,3.3,1,1,left_to_right,7,passing_option,560990,A. Bonetig,4,LCB,795523,A. Pantazopoulos,6,RCB,2902,Western Sydney,-13.92,7.96,3,center,2,middle_third,False,-18.43,10.16,2,half_space_left,1,defensive_third,False,8_284,14560,,,,2,losing,0,1,100,1,create,9,medium_block,False,False,6.05,154.0,2,backward,True,False,6.82,1,jogging,14.35,13.86,-0.49,18.12,12.65,32.04,31.08,-0.96,34.38,39.85,5.47,False,False,False,True,442.0,3,False,,,False,,,False,,,,,,,20.7,2,medium,89.23,3,sideway_left,15.35,2,medium,88.39,3,sideway_left,False,10,10,0,3,ahead,2,same_line,29.76,20.7,-19.74,-21.23,5,wide_right,1,defensive_third,False,-18.71,-10.54,4,half_space_right,1,defensive_third,False,True,True,True,False,False,0.0001,0.9989,0.9841,True,14595,True,0,True,True,True,True,False
7_765,765,2008959,14614,14627,24:20.4,24:21.7,24,20,1.3,1,1,left_to_right,7,passing_option,51664,J. Clisby,2,LB,560990,A. Bonetig,4,LCB,2902,Western Sydney,2.73,30.27,1,wide_left,2,middle_third,False,5.55,32.02,1,wide_left,2,middle_third,False,8_285,14614,,,,2,losing,0,1,100,1,create,9,medium_block,False,False,3.06,31.82,1,forward,False,False,9.14,1,jogging,16.56,7.1,-9.46,12.52,14.46,9.79,8.91,-0.88,39.98,38.04,-1.94,False,False,False,True,442.0,3,False,,,True,2,around,False,,,2,second_last,2,around,18.47,2,medium,39.66,1,forward,11.2,1,short,23.59,1,forward,True,10,5,5,3,ahead,3,ahead,22.56,18.47,-12.54,13.67,2,half_space_left,2,middle_third,False,-8.67,20.23,1,wide_left,2,middle_third,False,True,True,True,False,False,0.0024,0.9857,0.9645,True,14627,True,0,True,True,True,True,False
7_766,766,2008959,14645,14654,24:23.5,24:24.4,24,23,0.9,1,1,left_to_right,7,passing_option,13542,B. Kraev,16,LW,51664,J. Clisby,2,LB,2902,Western Sydney,19.12,16.03,2,half_space_left,3,attacking_third,False,22.61,16.88,2,half_space_left,3,attacking_third,False,8_286,14645,,,,2,losing,0,1,100,1,create,9,medium_block,False,False,3.21,13.69,1,forward,False,False,,,,2.73,2.87,0.14,20.56,24.21,1.44,1.6,0.16,31.94,28.29,-3.65,True,True,,True,4411.0,2,,,,True,2,around,True,2,around,3,last,2,around,18.88,2,medium,-65.29,4,sideway_right,,,,,,,True,6,3,3,3,ahead,3,ahead,18.86,19.12,11.3,33.19,1,wide_left,2,middle_third,False,13.82,33.86,1,wide_left,2,middle_third,False,False,False,,False,True,0.0192,0.5897,0.7519,True,14646,True,2,False,True,True,,False
7_767,767,2008959,14648,14663,24:23.8,24:25.3,24,23,1.5,1,1,left_to_right,7,passing_option,560990,A. Bonetig,4,LCB,51664,J. Clisby,2,LB,2902,Western Sydney,-4.24,28.1,1,wide_left,2,middle_third,False,-1.47,29.41,1,wide_left,2,middle_third,False,8_286,14645,,,,2,losing,0,1,100,1,create,9,medium_block,False,False,2.94,25.31,1,forward,False,False,,,,16.58,10.6,-5.99,21.78,26.65,26.02,28.12,2.1,30.72,25.85,-4.87,False,False,False,True,4411.0,2,,,,False,,,False,,,,,,,17.19,2,medium,-164.99,2,backward,19.61,2,medium,-165.68,2,backward,False,5,9,-4,1,behind,1,behind,17.36,17.19,12.27,33.46,1,wide_left,2,middle_third,False,15.13,33.86,1,wide_left,2,middle_third,False,True,True,True,False,False,0.0013,0.9905,0.9198,True,14663,True,2,True,True,True,True,True
7_768,768,2008959,14652,14663,24:24.2,24:25.3,24,24,1.1,1,1,left_to_right,7,passing_option,795525,O. Priestman,12,LM,51664,J. Clisby,2,LB,2902,Western Sydney,5.74,15.44,2,half_space_left,2,middle_third,False,7.06,19.33,2,half_space_left,2,middle_third,False,8_286,14645,,,,2,losing,0,1,100,1,create,9,medium_block,False,False,3.8,71.26,3,sideway_left,False,False,,,,2.37,3.11,0.74,23.41,26.65,17.67,19.59,1.92,29.09,25.85,-3.24,True,True,,True,4411.0,2,,,,False,,,False,,,,,,,16.62,2,medium,-119.05,4,sideway_right,,,,,,,False,5,9,-4,1,behind,1,behind,19.84,16.62,13.36,33.76,1,wide_left,2,middle_third,False,15.13,33.86,1,wide_left,2,middle_third,False,False,False,,False,False,0.0033,0.9764,0.847,True,14663,False,2,True,True,True,,True
7_769,769,2008959,14682,14683,24:27.2,24:27.3,24,27,0.1,1,1,left_to_right,7,passing_option,795525,O. Priestman,12,LM,560990,A. Bonetig,4,LCB,2902,Western Sydney,9.9,22.3,1,wide_left,2,middle_third,False,10.06,22.28,1,wide_left,2,middle_third,False,8_287,14682,,,,2,losing,0,1,100,1,create,9,medium_block,False,False,0.65,0.71,1,forward,False,False,5.88,1,jogging,3.72,3.78,0.06,26.4,26.3,16.5,16.24,-0.26,26.1,26.2,0.1,True,True,,True,451.0,2,,,,False,,,False,,,,,,,10.49,1,short,-33.69,1,forward,,,,,,,True,9,8,1,3,ahead,3,ahead,10.49,10.55,1.17,28.12,1,wide_left,2,middle_third,False,1.24,28.06,1,wide_left,2,middle_third,False,False,False,,False,False,0.0052,0.9353,0.6115,True,14682,True,2,False,True,True,,False
7_770,770,2008959,14682,14691,24:27.2,24:28.1,24,27,0.9,1,1,left_to_right,7,passing_option,5468,J. Brillante,14,RM,560990,A. Bonetig,4,LCB,2902,Western Sydney,4.57,8.65,3,center,2,middle_third,False,3.98,10.03,2,half_space_left,2,middle_third,False,8_287,14682,,,,2,losing,0,1,100,1,create,9,medium_block,False,False,1.37,113.15,3,sideway_left,True,False,6.07,1,jogging,9.04,3.61,-5.43,26.4,25.51,21.83,21.53,-0.3,26.1,26.99,0.89,True,True,False,True,451.0,2,,,,False,,,False,,,,,,,17.34,2,medium,-81.61,4,sideway_right,15.99,2,medium,-76.18,4,sideway_right,False,9,9,0,3,ahead,2,same_line,19.76,17.34,1.17,28.12,1,wide_left,2,middle_third,False,1.45,27.18,1,wide_left,2,middle_third,False,True,True,True,False,False,0.0025,0.9969,0.9646,True,14691,True,2,True,True,True,True,False
7_771,771,2008959,14682,14691,24:27.2,24:28.1,24,27,0.9,1,1,left_to_right,7,passing_option,795523,A. Pantazopoulos,6,RCB,560990,A. Bonetig,4,LCB,2902,Western Sydney,-11.45,3.29,3,center,2,middle_third,False,-11.6,2.93,3,center,2,middle_third,False,8_287,14682,,,,2,losing,0,1,100,1,create,9,medium_block,False,False,0.33,-112.62,4,sideway_right,False,False,,,,15.67,16.23,0.57,26.4,25.51,37.85,37.11,-0.74,26.1,26.99,0.89,False,False,,True,451.0,2,,,,False,,,False,,,,,,,27.54,2,medium,-118.29,4,sideway_right,,,,,,,False,9,10,-1,1,behind,1,behind,27.85,27.54,1.17,28.12,1,wide_left,2,middle_third,False,1.45,27.18,1,wide_left,2,middle_third,False,False,False,,False,False,0.0003,0.9961,0.8937,True,14691,True,2,True,True,True,,True
7_772,772,2008959,14704,14704,24:29.4,24:29.4,24,29,0.0,1,1,left_to_right,7,passing_option,795523,A. Pantazopoulos,6,RCB,5468,J. Brillante,14,RM,2902,Western Sydney,-11.74,1.28,3,center,2,middle_third,False,-11.74,1.28,3,center,2,middle_third,False,8_288,14704,,,,2,losing,0,1,100,1,create,9,medium_block,False,False,0.0,-93.95,4,sideway_right,False,False,,,,15.57,6.63,-8.95,23.78,23.78,35.52,35.52,0.0,28.72,28.72,0.0,False,False,False,True,541.0,2,,,,False,,,False,,,,,,,16.8,2,medium,-147.4,2,backward,14.8,1,short,-168.23,2,backward,False,9,10,-1,1,behind,1,behind,16.8,16.8,2.41,10.33,2,half_space_left,2,middle_third,False,2.41,10.33,2,half_space_left,2,middle_third,False,True,True,True,False,False,0.0007,0.9977,0.9587,True,14704,True,0,True,True,True,True,True
7_773,773,2008959,14726,14726,24:31.6,24:31.6,24,31,0.0,1,1,left_to_right,7,passing_option,33430,G. ClÃ©Ã¹r,8,RB,795523,A. Pantazopoulos,6,RCB,2902,Western Sydney,6.03,-28.0,5,wide_right,2,middle_third,False,6.03,-28.0,5,wide_right,2,middle_third,False,8_289,14726,,,,2,losing,0,1,100,1,create,9,medium_block,False,False,0.0,-155.77,2,backward,False,False,,,,17.36,17.36,0.0,20.99,20.99,14.96,14.96,0.0,31.51,31.51,0.0,False,False,,True,4321.0,3,False,,,False,,,False,,,,,,,29.46,2,medium,-57.05,4,sideway_right,,,,,,,True,10,8,2,3,ahead,3,ahead,29.46,29.46,-9.99,-3.28,3,center,2,middle_third,False,-9.99,-3.28,3,center,2,middle_third,False,False,False,,False,False,0.0013,0.9731,0.8446,True,14726,True,1,True,True,True,,False
7_774,774,2008959,14726,14726,24:31.6,24:31.6,24,31,0.0,1,1,left_to_right,7,passing_option,560990,A. Bonetig,4,LCB,795523,A. Pantazopoulos,6,RCB,2902,Western Sydney,-3.49,22.34,1,wide_left,2,middle_third,False,-3.49,22.34,1,wide_left,2,middle_third,False,8_289,14726,,,,2,losing,0,1,100,1,create,9,medium_block,False,False,0.0,-127.16,4,sideway_right,False,False,8.55,1,jogging,14.67,4.05,-10.62,20.99,20.99,24.48,24.48,0.0,31.51,31.51,0.0,False,False,True,True,4321.0,3,False,,,False,,,False,,,,,,,26.43,2,medium,75.76,3,sideway_left,26.11,2,medium,72.46,3,sideway_left,True,10,9,1,3,ahead,3,ahead,26.43,26.43,-9.99,-3.28,3,center,2,middle_third,False,-9.99,-3.28,3,center,2,middle_third,False,True,True,True,False,False,0.0004,0.9705,0.4054,False,14726,False,1,False,True,True,True,False
7_775,775,2008959,14748,14748,24:33.8,24:33.8,24,33,0.0,1,1,left_to_right,7,passing_option,13542,B. Kraev,16,LW,560990,A. Bonetig,4,LCB,2902,Western Sydney,18.09,16.21,2,half_space_left,3,attacking_third,False,18.09,16.21,2,half_space_left,3,attacking_third,False,8_290,14748,,,,2,losing,0,1,100,1,create,9,medium_block,False,False,0.0,136.61,2,backward,False,False,,,,1.24,1.09,-0.15,19.96,19.96,1.87,1.87,0.0,32.54,32.54,0.0,True,True,True,True,442.0,3,True,2,around,True,1,through,False,,,2,second_last,1,through,17.83,2,medium,-7.51,1,forward,15.97,2,medium,-4.7,1,forward,True,9,3,6,3,ahead,3,ahead,17.83,17.83,0.41,18.54,2,half_space_left,2,middle_third,False,0.41,18.54,2,half_space_left,2,middle_third,False,True,True,False,False,True,0.0149,0.5868,0.9424,True,14748,True,3,True,True,True,True,False
7_776,776,2008959,14748,14748,24:33.8,24:33.8,24,33,0.0,1,1,left_to_right,7,passing_option,51664,J. Clisby,2,LB,560990,A. Bonetig,4,LCB,2902,Western Sydney,12.74,30.54,1,wide_left,2,middle_third,False,12.74,30.54,1,wide_left,2,middle_third,False,8_290,14748,,,,2,losing,0,1,100,1,create,9,medium_block,False,False,0.0,-179.07,2,backward,False,False,13.3,1,jogging,12.82,12.82,0.0,19.96,19.96,7.22,7.22,0.0,32.54,32.54,0.0,False,False,,True,442.0,3,True,2,around,True,2,around,False,,,2,second_last,2,around,17.21,2,medium,44.22,1,forward,,,,,,,True,9,4,5,3,ahead,3,ahead,17.21,17.21,0.41,18.54,2,half_space_left,2,middle_third,False,0.41,18.54,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0023,0.7467,0.9088,True,14748,True,3,True,True,True,,False
7_777,777,2008959,14748,14748,24:33.8,24:33.8,24,33,0.0,1,1,left_to_right,7,passing_option,795525,O. Priestman,12,LM,560990,A. Bonetig,4,LCB,2902,Western Sydney,4.84,13.83,2,half_space_left,2,middle_third,False,4.84,13.83,2,half_space_left,2,middle_third,False,8_290,14748,,,,2,losing,0,1,100,1,create,9,medium_block,False,False,0.0,-175.91,2,backward,False,False,14.09,1,jogging,4.0,4.0,0.0,19.96,19.96,15.12,15.12,0.0,32.54,32.54,0.0,True,True,,True,442.0,3,False,,,False,,,False,,,,,,,6.47,1,short,-46.75,4,sideway_right,,,,,,,True,9,6,3,3,ahead,3,ahead,6.47,6.47,0.41,18.54,2,half_space_left,2,middle_third,False,0.41,18.54,2,half_space_left,2,middle_third,False,False,False,,False,True,0.0022,0.564,0.6968,True,14748,True,3,True,True,True,,False
7_778,778,2008959,14748,14748,24:33.8,24:33.8,24,33,0.0,1,1,left_to_right,7,passing_option,795526,Z. Sapsford,19,CF,560990,A. Bonetig,4,LCB,2902,Western Sydney,19.8,7.22,3,center,3,attacking_third,False,19.8,7.22,3,center,3,attacking_third,False,8_290,14748,,,,2,losing,0,1,100,1,create,9,medium_block,False,False,0.0,132.4,3,sideway_left,False,False,,,,0.79,0.79,0.0,19.96,19.96,0.16,0.16,0.0,32.54,32.54,0.0,False,False,,True,442.0,3,True,2,around,True,1,through,False,,,2,second_last,1,through,22.45,2,medium,-30.28,1,forward,,,,,,,True,9,1,8,3,ahead,3,ahead,22.45,22.45,0.41,18.54,2,half_space_left,2,middle_third,False,0.41,18.54,2,half_space_left,2,middle_third,False,False,False,,True,True,0.0281,0.463,0.8065,True,14748,True,3,True,True,True,,True
7_779,779,2008959,14776,14784,24:36.6,24:37.4,24,36,0.8,1,1,left_to_right,7,passing_option,51664,J. Clisby,2,LB,13542,B. Kraev,16,LW,2902,Western Sydney,10.52,26.46,1,wide_left,2,middle_third,False,13.23,25.91,1,wide_left,2,middle_third,False,8_291,14776,,,,2,losing,0,1,101,2,finish,8,low_block,False,False,2.77,-11.47,1,forward,False,False,12.4,1,jogging,5.85,5.49,-0.37,26.13,28.79,15.61,15.56,-0.05,26.37,23.71,-2.66,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,13.88,1,short,164.2,2,backward,,,,,,,False,2,6,-4,1,behind,1,behind,14.06,13.8,23.77,21.76,1,wide_left,3,attacking_third,False,26.54,22.26,1,wide_left,3,attacking_third,False,False,False,,False,False,0.0093,0.7883,0.6633,True,14782,True,1,False,True,True,,False
7_780,780,2008959,14776,14784,24:36.6,24:37.4,24,36,0.8,1,1,left_to_right,7,passing_option,795526,Z. Sapsford,19,CF,13542,B. Kraev,16,LW,2902,Western Sydney,21.32,12.24,2,half_space_left,3,attacking_third,False,22.47,14.71,2,half_space_left,3,attacking_third,False,8_291,14776,,,,2,losing,0,1,101,2,finish,8,low_block,False,False,2.73,65.03,3,sideway_left,False,False,12.26,1,jogging,4.89,6.36,1.47,26.13,28.79,4.81,6.32,1.51,26.37,23.71,-2.66,True,True,,True,442.0,3,False,,,False,,,False,,,,,,,8.98,1,short,-114.54,4,sideway_right,,,,,,,False,2,4,-2,2,same_line,1,behind,9.83,8.58,23.77,21.76,1,wide_left,3,attacking_third,False,26.54,22.26,1,wide_left,3,attacking_third,False,False,False,,False,False,0.0189,0.8138,0.9687,True,14782,True,1,False,True,True,,False
7_781,781,2008959,14885,14885,24:47.5,24:47.5,24,47,0.0,1,1,left_to_right,7,passing_option,5468,J. Brillante,14,RM,795525,O. Priestman,12,LM,2902,Western Sydney,11.51,15.66,2,half_space_left,2,middle_third,False,11.51,15.66,2,half_space_left,2,middle_third,False,8_292,14885,,,,2,losing,0,1,102,2,finish,8,low_block,False,False,0.0,137.35,2,backward,False,False,3.76,1,jogging,9.64,7.85,-1.79,34.56,34.56,23.05,23.05,0.0,17.94,17.94,0.0,True,True,False,True,4321.0,3,False,,,False,,,False,,,,,,,10.24,1,short,-106.98,4,sideway_right,9.04,1,short,-111.68,4,sideway_right,False,8,9,-1,2,same_line,2,same_line,10.24,10.24,14.5,25.45,1,wide_left,2,middle_third,False,14.5,25.45,1,wide_left,2,middle_third,False,True,True,True,False,False,0.0041,0.9869,0.9143,True,14885,True,2,True,True,True,True,False
7_782,782,2008959,14885,14885,24:47.5,24:47.5,24,47,0.0,1,1,left_to_right,7,passing_option,33430,G. ClÃ©Ã¹r,8,RB,795525,O. Priestman,12,LM,2902,Western Sydney,7.06,-11.95,4,half_space_right,2,middle_third,False,7.06,-11.95,4,half_space_right,2,middle_third,False,8_292,14885,,,,2,losing,0,1,102,2,finish,8,low_block,False,False,0.0,-16.9,1,forward,False,False,6.11,1,jogging,19.56,19.56,0.0,34.56,34.56,27.5,27.5,0.0,17.94,17.94,0.0,False,False,,True,4321.0,3,False,,,False,,,False,,,,,,,38.13,3,long,-101.25,4,sideway_right,,,,,,,False,8,9,-1,1,behind,1,behind,38.13,38.13,14.5,25.45,1,wide_left,2,middle_third,False,14.5,25.45,1,wide_left,2,middle_third,False,False,False,,False,False,0.0052,0.9453,0.7654,True,14885,True,2,True,True,True,,False
7_783,783,2008959,14885,14885,24:47.5,24:47.5,24,47,0.0,1,1,left_to_right,7,passing_option,560990,A. Bonetig,4,LCB,795525,O. Priestman,12,LM,2902,Western Sydney,12.76,28.76,1,wide_left,2,middle_third,False,12.76,28.76,1,wide_left,2,middle_third,False,8_292,14885,,,,2,losing,0,1,102,2,finish,8,low_block,False,False,0.0,-144.16,2,backward,False,False,11.16,1,jogging,1.32,1.32,0.0,34.56,34.56,21.8,21.8,0.0,17.94,17.94,0.0,False,False,,True,4321.0,3,False,,,False,,,False,,,,,,,3.74,1,short,117.73,3,sideway_left,,,,,,,False,8,9,-1,2,same_line,2,same_line,3.74,3.74,14.5,25.45,1,wide_left,2,middle_third,False,14.5,25.45,1,wide_left,2,middle_third,False,False,False,,False,False,0.0016,0.9619,0.6141,True,14885,True,2,True,True,True,,False
7_784,784,2008959,14896,14906,24:48.6,24:49.6,24,48,1.0,1,1,left_to_right,7,passing_option,33430,G. ClÃ©Ã¹r,8,RB,5468,J. Brillante,14,RM,2902,Western Sydney,8.7,-14.37,4,half_space_right,2,middle_third,False,10.24,-17.99,4,half_space_right,2,middle_third,False,8_293,14896,,,,2,losing,0,1,102,2,finish,8,low_block,False,False,3.93,-66.95,4,sideway_right,False,False,14.08,1,jogging,18.79,18.74,-0.05,32.4,30.4,23.7,20.16,-3.54,20.1,22.1,2.0,False,False,,True,4321.0,3,False,,,False,,,False,,,,,,,29.8,2,medium,-93.04,4,sideway_right,,,,,,,False,9,9,0,2,same_line,2,same_line,29.58,32.03,10.48,15.16,2,half_space_left,2,middle_third,False,10.7,14.04,2,half_space_left,2,middle_third,False,False,False,,False,False,0.005,0.973,0.7207,True,14897,True,5,False,True,True,,False
7_785,785,2008959,14896,14914,24:48.6,24:50.4,24,48,1.8,1,1,left_to_right,7,passing_option,19052,B. Borrello,19,CF,5468,J. Brillante,14,RM,2902,Western Sydney,24.35,13.7,2,half_space_left,3,attacking_third,False,23.17,8.45,3,center,3,attacking_third,False,8_293,14896,,,,2,losing,0,1,102,2,finish,8,low_block,False,False,5.4,-102.67,4,sideway_right,False,True,10.75,1,jogging,4.79,3.84,-0.95,32.4,29.36,8.05,6.19,-1.86,20.1,23.14,3.04,True,True,,True,4321.0,3,True,1,through,False,,,False,,,1,first,1,through,12.78,1,short,-22.49,1,forward,,,,,,,True,9,4,5,3,ahead,3,ahead,13.95,12.64,10.48,15.16,2,half_space_left,2,middle_third,False,12.09,14.53,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0169,0.8475,0.6299,True,14911,True,6,False,True,True,,False
7_786,786,2008959,14898,14903,24:48.8,24:49.3,24,48,0.5,1,1,left_to_right,7,passing_option,795523,A. Pantazopoulos,6,RCB,5468,J. Brillante,14,RM,2902,Western Sydney,-3.66,5.85,3,center,2,middle_third,False,-3.65,5.03,3,center,2,middle_third,False,8_293,14896,,,,2,losing,0,1,102,2,finish,8,low_block,False,False,0.65,-89.3,4,sideway_right,False,False,,,,13.65,13.17,-0.49,31.97,30.95,35.63,34.6,-1.03,20.53,21.55,1.02,False,False,,True,4321.0,3,False,,,False,,,False,,,,,,,16.79,2,medium,-146.81,2,backward,,,,,,,False,9,10,-1,1,behind,1,behind,16.72,16.86,10.39,14.91,2,half_space_left,2,middle_third,False,10.44,14.29,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0014,0.9665,0.603,True,14902,True,4,False,True,True,,True
7_787,787,2008959,14900,14913,24:49.0,24:50.3,24,49,1.3,1,1,left_to_right,7,passing_option,51036,N. Milanovic,17,RW,5468,J. Brillante,14,RM,2902,Western Sydney,23.74,0.27,3,center,3,attacking_third,False,19.22,1.83,3,center,3,attacking_third,False,8_293,14896,,,,2,losing,0,1,102,2,finish,8,low_block,False,False,4.52,160.96,2,backward,False,False,13.15,1,jogging,3.1,3.82,0.72,31.55,29.45,7.81,10.23,2.42,20.95,23.05,2.1,True,True,,True,4321.0,3,True,2,around,False,,,False,,,1,first,2,around,18.44,2,medium,-48.23,4,sideway_right,,,,,,,True,9,5,4,3,ahead,3,ahead,19.64,14.51,10.35,14.64,2,half_space_left,2,middle_third,False,11.88,14.35,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0089,0.97,0.7865,True,14903,True,6,False,True,True,,False
7_788,788,2008959,14908,14920,24:49.8,24:51.0,24,49,1.2,1,1,left_to_right,7,passing_option,795525,O. Priestman,12,LM,5468,J. Brillante,14,RM,2902,Western Sydney,15.16,21.28,1,wide_left,2,middle_third,False,16.7,18.71,2,half_space_left,2,middle_third,False,8_293,14896,,,,2,losing,0,1,102,2,finish,8,low_block,False,False,3.06,-59.07,4,sideway_right,False,True,,,,3.6,3.03,-0.57,30.07,29.16,14.91,12.46,-2.45,22.43,23.34,0.91,True,True,,True,4321.0,3,True,1,through,False,,,False,,,1,first,1,through,4.35,1,short,38.37,1,forward,,,,,,,True,9,7,2,3,ahead,3,ahead,8.44,4.35,10.95,13.96,2,half_space_left,2,middle_third,False,13.29,16.01,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0092,0.9217,0.8827,True,14920,False,6,True,True,True,,True
7_789,789,2008959,14910,14920,24:50.0,24:51.0,24,50,1.0,1,1,left_to_right,7,passing_option,13542,B. Kraev,16,LW,5468,J. Brillante,14,RM,2902,Western Sydney,30.19,22.68,1,wide_left,3,attacking_third,False,29.69,21.56,1,wide_left,3,attacking_third,False,8_293,14896,,,,2,losing,0,1,102,2,finish,8,low_block,False,False,1.34,-114.06,4,sideway_right,False,False,4.85,1,jogging,0.64,1.02,0.38,29.77,29.16,-0.42,-0.53,-0.11,22.73,23.34,0.61,False,False,,True,4321.0,3,True,1,through,True,1,through,True,1,through,3,last,1,through,17.85,2,medium,20.64,1,forward,,,,,,,True,9,0,9,3,ahead,3,ahead,20.82,17.31,11.27,13.99,2,half_space_left,2,middle_third,False,13.29,16.01,2,half_space_left,2,middle_third,False,False,False,,False,True,0.0118,0.6284,0.7145,True,14918,False,5,True,True,True,,False
