event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_simultaneous_passing_options,passing_option_at_pass_moment,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
8_101,390,1912300,6719,6726,11:10.9,11:11.6,11,10,0.7,1,1,left_to_right,8,player_possession,,,51043,H. Van Der Saag,8,RB,,,,,1802,Brisbane FC,-19.02,-29.09,5,wide_right,1,defensive_third,False,-19.01,-28.0,5,wide_right,1,defensive_third,False,,,,,,2,losing,0,1,52,4,False,False,False,False,5,False,1,create,9,medium_block,5,chaotic,5,chaotic,13,defending_set_play,7,set_play,,,,,False,False,1.01,89.47,3,sideway_left,,,5.81,1,jogging,7.04,2.83,-4.21,12.9,11.89,31.92,30.9,-1.02,39.6,40.61,1.01,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,-45.25,4,sideway_right,20.67,2,medium,1,successful,7_245,False,50966,B. Halloran,17,RW,-5.4,-26.96,5,wide_right,2,middle_third,False,-4.27,-31.84,5,wide_right,2,middle_third,False,0.8189,False,0.0005,False,2,2,1,0,1,0,1,0,0,2,0,2,2,1,1,7,7,True,442,3,False,,,True,,,False,,,2,second_last,2,around,13.65,1,short,4.37,1,forward,12.07,1,short,8.1,1,forward,True,9,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,9,0,True,True,True,True,False
7_244,391,1912300,6719,6721,11:10.9,11:11.1,11,10,0.2,1,1,left_to_right,7,passing_option,,,287934,Walid Shour,10,DM,51043,H. Van Der Saag,8,RB,1802,Brisbane FC,-17.29,-17.63,4,half_space_right,2,middle_third,False,-17.27,-18.53,4,half_space_right,2,middle_third,False,8_101,6719,1_44,2,coming_short,2,losing,0,1,52,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,1.89,-92.47,4,sideway_right,False,False,16.77,2,running,3.37,3.18,-0.19,12.9,12.6,30.19,29.87,-0.32,39.6,39.9,0.3,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,False,,,False,,,,,,,11.59,1,short,81.42,3,sideway_left,,,,,,,False,9,8,1,2,same_line,2,same_line,11.59,10.32,-19.02,-29.09,5,wide_right,1,defensive_third,False,-19.12,-28.68,5,wide_right,1,defensive_third,False,False,False,,False,False,0.0004,0.9078,0.6664,True,6719,True,,,,,,,1,True,,,,True,True,,,False
7_245,392,1912300,6720,6726,11:11.0,11:11.6,11,11,0.6,1,1,left_to_right,7,passing_option,,,50966,B. Halloran,17,RW,51043,H. Van Der Saag,8,RB,1802,Brisbane FC,-4.73,-24.51,5,wide_right,2,middle_third,False,-5.4,-26.96,5,wide_right,2,middle_third,False,8_101,6719,1_45,7,pulling_wide,2,losing,0,1,52,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,2.54,-105.29,4,sideway_right,False,False,15.21,2,running,5.91,1.48,-4.43,12.75,11.89,17.48,17.29,-0.19,39.75,40.61,0.86,True,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,True,2,around,False,,,2,second_last,2,around,13.65,1,short,4.37,1,forward,12.07,1,short,8.1,1,forward,True,9,6,3,3,ahead,3,ahead,15.01,13.65,-19.09,-28.87,5,wide_right,1,defensive_third,False,-19.01,-28.0,5,wide_right,1,defensive_third,False,True,True,False,False,False,0.0005,0.8189,0.9403,True,6726,True,,,,,,,1,True,,,,True,True,,True,False
1_45,393,1912300,6722,6729,11:11.2,11:11.9,11,11,0.7,1,1,left_to_right,1,off_ball_run,7,pulling_wide,50966,B. Halloran,17,RW,51043,H. Van Der Saag,8,RB,1802,Brisbane FC,-4.93,-25.3,5,wide_right,2,middle_third,False,-5.66,-28.21,5,wide_right,2,middle_third,False,8_101,6719,,,,2,losing,0,1,52,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,2.59,-104.08,4,sideway_right,False,False,15.36,2,running,5.55,1.48,-4.06,12.45,11.56,17.38,17.22,-0.16,40.05,40.94,0.89,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,ahead,3,ahead,14.56,13.17,-19.13,-28.51,5,wide_right,1,defensive_third,False,-18.82,-27.83,5,wide_right,1,defensive_third,False,True,True,False,False,False,0.0005,0.8189,0.9403,True,,True,1,False,,,,True,,,7,7,0,True,True,,True,
1_46,394,1912300,6732,6749,11:12.2,11:13.9,11,12,1.7,1,1,left_to_right,1,off_ball_run,9,support,287934,Walid Shour,10,DM,50966,B. Halloran,17,RW,1802,Brisbane FC,-15.41,-22.58,5,wide_right,2,middle_third,False,-9.18,-27.22,5,wide_right,2,middle_third,False,8_102,6740,,,,2,losing,0,1,52,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,7.36,-36.68,1,forward,False,False,16.38,2,running,2.1,0.77,-1.34,11.36,13.35,26.77,22.53,-4.24,41.14,39.15,-1.99,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,behind,1,behind,11.93,8.69,-5.62,-29.39,5,wide_right,2,middle_third,False,-2.98,-33.31,5,wide_right,2,middle_third,False,False,False,,False,False,0.0011,0.6955,0.639,True,,False,0,False,,,,True,,,8,7,-1,True,True,,,
8_102,395,1912300,6740,6778,11:13.0,11:16.8,11,13,3.8,1,1,left_to_right,8,player_possession,,,50966,B. Halloran,17,RW,,,,,1802,Brisbane FC,-4.27,-31.84,5,wide_right,2,middle_third,False,0.63,-33.08,5,wide_right,2,middle_third,False,,,,,,2,losing,0,1,52,5,False,True,True,False,5,False,1,create,9,medium_block,5,chaotic,5,chaotic,13,defending_set_play,7,set_play,,,11,throw_in_for,False,False,6.33,-14.2,1,forward,False,False,6.19,1,jogging,1.48,0.97,-0.51,11.74,18.07,16.01,17.44,1.43,40.76,34.43,-6.33,False,True,1,pass_reception,5,possession_loss,False,False,True,False,False,False,False,8.1,1,forward,12.07,1,short,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1,1,0,1,0,2,0,0,3,1,1,3,1,2,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,6,-1,True,True,True,,False
7_246,396,1912300,6740,6778,11:13.0,11:16.8,11,13,3.8,1,1,left_to_right,7,passing_option,,,51002,J. O'Shea,14,RM,50966,B. Halloran,17,RW,1802,Brisbane FC,1.44,-22.56,5,wide_right,2,middle_third,False,5.88,-27.7,5,wide_right,2,middle_third,False,8_102,6740,,,,2,losing,0,1,52,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,8.23,-49.18,4,sideway_right,False,False,8.32,1,jogging,7.98,4.1,-3.89,11.74,18.07,10.3,12.19,1.89,40.76,34.43,-6.33,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,4321,3,False,,,True,1,through,False,,,2,second_last,1,through,9.77,1,short,57.76,3,sideway_left,,,,,,,True,6,4,2,3,ahead,3,ahead,10.9,7.52,-4.27,-31.84,5,wide_right,2,middle_third,False,0.63,-33.08,5,wide_right,2,middle_third,False,False,False,,False,False,0.0018,0.8091,0.9574,True,6749,True,,,,,,,3,False,,,,True,True,,,False
7_247,397,1912300,6749,6757,11:13.9,11:14.7,11,13,0.8,1,1,left_to_right,7,passing_option,,,287934,Walid Shour,10,DM,50966,B. Halloran,17,RW,1802,Brisbane FC,-9.18,-27.22,5,wide_right,2,middle_third,False,-6.93,-29.07,5,wide_right,2,middle_third,False,8_102,6740,1_46,9,support,2,losing,0,1,52,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,2.91,-39.43,1,forward,False,False,13.09,1,jogging,0.77,0.89,0.12,13.35,14.7,22.53,21.63,-0.9,39.15,37.8,-1.35,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,4321,3,False,,,False,,,False,,,,,,,7.6,1,short,133.61,3,sideway_left,,,,,,,False,6,8,-2,1,behind,1,behind,8.69,6.98,-2.98,-33.31,5,wide_right,2,middle_third,False,-2.17,-34.18,5,wide_right,2,middle_third,False,False,False,,False,False,0.0011,0.6955,0.639,True,6754,False,,,,,,,2,False,,,,True,True,,,False
7_248,398,1912300,6762,6778,11:15.2,11:16.8,11,15,1.6,1,1,left_to_right,7,passing_option,,,795537,T. Waddingham,19,CF,50966,B. Halloran,17,RW,1802,Brisbane FC,11.69,-17.16,4,half_space_right,2,middle_third,False,15.0,-19.42,4,half_space_right,2,middle_third,False,8_102,6740,,,,2,losing,0,1,52,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,4.01,-34.32,1,forward,False,False,9.19,1,jogging,2.4,2.25,-0.15,15.48,18.07,3.79,3.07,-0.72,37.02,34.43,-2.59,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,20.01,2,medium,44.8,1,forward,,,,,,,True,7,3,4,3,ahead,3,ahead,21.8,19.83,-1.7,-34.36,5,wide_right,2,middle_third,False,0.63,-33.08,5,wide_right,2,middle_third,False,False,False,,False,True,0.0078,0.3741,0.731,True,6776,False,,,,,,,3,False,,,,True,True,,,False
7_249,399,1912300,6773,6778,11:16.3,11:16.8,11,16,0.5,1,1,left_to_right,7,passing_option,,,51043,H. Van Der Saag,8,RB,50966,B. Halloran,17,RW,1802,Brisbane FC,-8.67,-33.08,5,wide_right,2,middle_third,False,-7.32,-33.3,5,wide_right,2,middle_third,False,8_102,6740,,,,2,losing,0,1,52,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,1.1,-9.26,1,forward,False,False,,,,7.3,7.12,-0.19,17.15,18.07,25.82,25.39,-0.43,35.35,34.43,-0.92,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,7.95,1,short,-178.41,2,backward,,,,,,,False,7,9,-2,1,behind,1,behind,8.67,7.95,-0.01,-33.45,5,wide_right,2,middle_third,False,0.63,-33.08,5,wide_right,2,middle_third,False,False,False,,False,False,0.0008,0.7485,0.851,True,6778,False,,,,,,,2,False,,,,True,True,,,True
8_103,400,1912300,6858,6858,11:24.8,11:24.8,11,24,0.0,1,2,right_to_left,8,player_possession,,,51664,J. Clisby,2,LB,,,,,2902,Western Sydney,-19.77,30.95,1,wide_left,1,defensive_third,False,-19.77,30.95,1,wide_left,1,defensive_third,False,,,,,,1,winning,1,0,54,1,True,True,True,True,1,True,5,chaotic,5,chaotic,5,chaotic,5,chaotic,5,chaotic,5,chaotic,12,throw_in_against,,,False,False,0.0,136.6,2,backward,,,9.06,1,jogging,4.48,4.48,0.0,9.32,9.32,29.09,29.09,0.0,43.18,43.18,0.0,False,False,8,throw_in_interception,1,pass,True,False,False,False,True,False,False,,,,,,,1,successful,,,795526,Z. Sapsford,19,CF,-9.06,26.49,1,wide_left,2,middle_third,False,-11.55,27.21,1,wide_left,2,middle_third,False,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,6,6,,,,,,,,,,,,,,,,,,,,,,,12.65,1,short,-23.28,1,forward,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,9,0,True,True,,True,False
8_104,401,1912300,6872,6878,11:26.2,11:26.8,11,26,0.6,1,1,left_to_right,8,player_possession,,,51002,J. O'Shea,14,RM,,,,,1802,Brisbane FC,7.11,-25.46,5,wide_right,2,middle_third,False,6.93,-25.18,5,wide_right,2,middle_third,False,,,,,,2,losing,0,1,55,2,True,True,True,True,1,True,5,chaotic,5,chaotic,9,medium_block,1,create,5,chaotic,5,chaotic,,,12,throw_in_against,False,False,0.33,122.74,3,sideway_left,,,1.98,1,jogging,2.36,1.04,-1.32,26.63,26.09,19.52,19.16,-0.36,25.87,26.41,0.54,True,True,4,recovery,1,pass,False,True,False,False,False,False,False,,,,,,,2,unsuccessful,7_254,,795537,T. Waddingham,19,CF,24.14,-26.62,5,wide_right,3,attacking_third,False,,,,,,,,0.5363,True,0.0081,False,5,0,0,0,0,0,3,0,0,2,3,5,5,3,3,5,5,False,,,,,,,,,,,,,,,,17.27,2,medium,-4.78,1,forward,,,,,,,True,9,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,9,0,True,True,,,False
7_250,402,1912300,6872,6876,11:26.2,11:26.6,11,26,0.4,1,1,left_to_right,7,passing_option,,,560898,L. Zabala,12,LM,51002,J. O'Shea,14,RM,1802,Brisbane FC,12.39,-16.92,4,half_space_right,2,middle_third,False,12.73,-17.27,4,half_space_right,2,middle_third,False,8_104,6872,,,,2,losing,0,1,55,,,,,,,,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,0.56,-45.62,4,sideway_right,False,False,4.8,1,jogging,5.2,4.56,-0.64,26.63,26.27,14.24,13.54,-0.7,25.87,26.23,0.36,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,10.04,1,short,58.27,3,sideway_left,,,,,,,True,9,7,2,3,ahead,3,ahead,10.04,9.86,7.11,-25.46,5,wide_right,2,middle_third,False,7.01,-25.3,5,wide_right,2,middle_third,False,False,False,,False,True,0.0069,0.5379,0.9245,True,6872,True,,,,,,,4,True,,,,True,True,,,False
7_251,403,1912300,6872,6878,11:26.2,11:26.8,11,26,0.6,1,1,left_to_right,7,passing_option,,,50966,B. Halloran,17,RW,51002,J. O'Shea,14,RM,1802,Brisbane FC,18.21,-26.63,5,wide_right,3,attacking_third,False,18.06,-25.74,5,wide_right,3,attacking_third,False,8_104,6872,,,,2,losing,0,1,55,,,,,,,,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,0.91,99.57,3,sideway_left,False,False,5.45,1,jogging,5.28,5.67,0.39,26.63,26.09,8.42,8.03,-0.39,25.87,26.41,0.54,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,11.18,1,short,-4.87,1,forward,,,,,,,True,9,4,5,3,ahead,3,ahead,11.16,11.14,7.11,-25.46,5,wide_right,2,middle_third,False,6.93,-25.18,5,wide_right,2,middle_third,False,False,False,,False,True,0.0063,0.5845,0.7481,True,6874,True,,,,,,,4,True,,,,True,True,,,False
7_252,404,1912300,6872,6878,11:26.2,11:26.8,11,26,0.6,1,1,left_to_right,7,passing_option,,,51043,H. Van Der Saag,8,RB,51002,J. O'Shea,14,RM,1802,Brisbane FC,6.8,-31.15,5,wide_right,2,middle_third,False,6.5,-31.16,5,wide_right,2,middle_third,False,8_104,6872,,,,2,losing,0,1,55,,,,,,,,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,0.41,-178.09,2,backward,False,False,2.63,1,jogging,6.72,5.18,-1.54,26.63,26.09,19.83,19.59,-0.24,25.87,26.41,0.54,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,5.67,1,short,-92.73,4,sideway_right,,,,,,,False,9,9,0,2,same_line,2,same_line,5.7,6.0,7.11,-25.46,5,wide_right,2,middle_third,False,6.93,-25.18,5,wide_right,2,middle_third,False,False,False,,False,False,0.0012,0.81,0.9327,True,6874,True,,,,,,,4,True,,,,True,True,,,False
7_253,405,1912300,6872,6878,11:26.2,11:26.8,11,26,0.6,1,1,left_to_right,7,passing_option,,,287934,Walid Shour,10,DM,51002,J. O'Shea,14,RM,1802,Brisbane FC,9.79,-28.0,5,wide_right,2,middle_third,False,9.51,-27.23,5,wide_right,2,middle_third,False,8_104,6872,,,,2,losing,0,1,55,,,,,,,,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,0.82,109.98,3,sideway_left,False,False,4.85,1,jogging,2.53,2.07,-0.46,26.63,26.09,16.84,16.58,-0.26,25.87,26.41,0.54,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,3.49,1,short,-42.1,1,forward,,,,,,,False,9,8,1,2,same_line,2,same_line,3.69,3.3,7.11,-25.46,5,wide_right,2,middle_third,False,6.93,-25.18,5,wide_right,2,middle_third,False,False,False,,False,False,0.0025,0.6607,0.8046,True,6874,True,,,,,,,4,True,,,,True,True,,,False
7_254,406,1912300,6876,6878,11:26.6,11:26.8,11,26,0.2,1,1,left_to_right,7,passing_option,,,795537,T. Waddingham,19,CF,51002,J. O'Shea,14,RM,1802,Brisbane FC,24.35,-27.01,5,wide_right,3,attacking_third,False,24.14,-26.62,5,wide_right,3,attacking_third,False,8_104,6872,,,,2,losing,0,1,55,,,,,,,,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,0.89,119.81,3,sideway_left,False,False,7.92,1,jogging,1.18,1.17,-0.01,26.27,26.09,1.92,1.95,0.03,26.23,26.41,0.18,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,17.27,2,medium,-4.78,1,forward,,,,,,,True,9,3,6,3,ahead,3,ahead,17.42,17.27,7.01,-25.3,5,wide_right,2,middle_third,False,6.93,-25.18,5,wide_right,2,middle_third,False,True,False,,False,True,0.0081,0.5363,0.2731,False,6878,False,,,,,,,4,False,,,,True,True,,,False
8_105,407,1912300,7014,7014,11:40.4,11:40.4,11,40,0.0,1,2,right_to_left,8,player_possession,,,5468,J. Brillante,14,RM,,,,,2902,Western Sydney,-19.79,28.15,1,wide_left,1,defensive_third,False,-19.79,28.15,1,wide_left,1,defensive_third,False,,,,,,1,winning,1,0,56,1,True,False,False,True,5,False,1,create,9,medium_block,2,finish,8,low_block,5,chaotic,5,chaotic,11,throw_in_for,,,False,False,0.0,86.08,3,sideway_left,,,5.35,1,jogging,2.44,2.44,0.0,2.8,2.8,22.59,22.59,0.0,49.7,49.7,0.0,False,False,7,throw_in_reception,1,pass,True,False,False,False,False,False,False,,,,,,,1,successful,7_255,False,51664,J. Clisby,2,LB,-25.8,33.32,1,wide_left,1,defensive_third,False,-25.76,32.73,1,wide_left,1,defensive_third,False,0.8854,False,0.0008,False,2,0,0,0,0,0,1,0,0,1,1,,,,,4,4,False,,,,,,,,,,,,,,,,7.93,1,short,139.3,2,backward,8.25,1,short,140.31,2,backward,False,7,9,-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,7,0,True,True,,True,False
7_255,408,1912300,7014,7014,11:40.4,11:40.4,11,40,0.0,1,2,right_to_left,7,passing_option,,,51664,J. Clisby,2,LB,5468,J. Brillante,14,RM,2902,Western Sydney,-25.8,33.32,1,wide_left,1,defensive_third,False,-25.8,33.32,1,wide_left,1,defensive_third,False,8_105,7014,,,,1,winning,1,0,56,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.0,-61.23,4,sideway_right,False,False,4.13,1,jogging,6.76,5.39,-1.37,2.8,2.8,28.6,28.6,0.0,49.7,49.7,0.0,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,7.93,1,short,139.3,2,backward,8.25,1,short,140.31,2,backward,False,7,9,-2,1,behind,1,behind,7.93,7.93,-19.79,28.15,1,wide_left,1,defensive_third,False,-19.79,28.15,1,wide_left,1,defensive_third,False,True,True,True,False,False,0.0008,0.8854,0.8889,True,7014,True,,,,,,,1,True,,,,True,True,,True,False
7_256,409,1912300,7014,7014,11:40.4,11:40.4,11,40,0.0,1,2,right_to_left,7,passing_option,,,795526,Z. Sapsford,19,CF,5468,J. Brillante,14,RM,2902,Western Sydney,0.64,22.6,1,wide_left,2,middle_third,False,0.64,22.6,1,wide_left,2,middle_third,False,8_105,7014,,,,1,winning,1,0,56,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.0,-135.81,2,backward,False,False,,,,2.33,2.33,0.0,2.8,2.8,2.16,2.16,0.0,49.7,49.7,0.0,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,21.17,2,medium,-15.2,1,forward,,,,,,,True,7,1,6,3,ahead,3,ahead,21.17,21.17,-19.79,28.15,1,wide_left,1,defensive_third,False,-19.79,28.15,1,wide_left,1,defensive_third,False,False,False,,False,True,0.0065,0.3303,0.6923,True,7014,True,,,,,,,1,True,,,,True,True,,,True
8_106,410,1912300,7021,7021,11:41.1,11:41.1,11,41,0.0,1,2,right_to_left,8,player_possession,,,51664,J. Clisby,2,LB,,,,,2902,Western Sydney,-25.76,32.73,1,wide_left,1,defensive_third,False,-25.76,32.73,1,wide_left,1,defensive_third,False,,,,,,1,winning,1,0,56,2,False,False,False,False,5,False,1,create,9,medium_block,2,finish,8,low_block,5,chaotic,5,chaotic,,,,,False,False,0.0,-94.29,4,sideway_right,,,2.99,1,jogging,5.39,5.39,0.0,2.55,2.55,28.31,28.31,0.0,49.95,49.95,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,140.31,2,backward,8.25,1,short,1,successful,7_257,True,19052,B. Borrello,19,CF,-11.52,23.8,1,wide_left,2,middle_third,False,-8.5,21.37,1,wide_left,2,middle_third,False,0.5411,True,0.0019,False,2,0,0,0,0,0,2,0,0,0,2,,,,,7,7,False,,,,,,,,,,,,,,,,16.81,2,medium,-32.09,1,forward,12.26,1,short,-17.18,1,forward,True,9,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,9,0,True,True,True,True,False
7_257,411,1912300,7021,7021,11:41.1,11:41.1,11,41,0.0,1,2,right_to_left,7,passing_option,,,19052,B. Borrello,19,CF,51664,J. Clisby,2,LB,2902,Western Sydney,-11.52,23.8,1,wide_left,2,middle_third,False,-11.52,23.8,1,wide_left,2,middle_third,False,8_106,7021,,,,1,winning,1,0,56,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.0,-153.89,2,backward,False,False,12.12,1,jogging,2.48,1.31,-1.18,2.55,2.55,14.07,14.07,0.0,49.95,49.95,0.0,True,True,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,16.81,2,medium,-32.09,1,forward,12.26,1,short,-17.18,1,forward,True,9,5,4,3,ahead,3,ahead,16.81,16.81,-25.76,32.73,1,wide_left,1,defensive_third,False,-25.76,32.73,1,wide_left,1,defensive_third,False,True,True,False,False,True,0.0019,0.5411,0.2088,False,7021,False,,,,,,,1,False,,,,True,True,,True,False
